3.789438E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	0.000000E+0	9.975547E+2	0.000000E+0	2.408974E+1	1.176884E-1	3.837199E+1	2.306673E-1	1.565073E-11	1.756288E-12	-1	-0.000000E+0	-1	-0.000000E+0	8.479187E-10	1.202346E-11	1.385778E-9	6.930552E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.222551E-1	3.837352E-3	2.834570E-10	1.944529E-11	5.303074E-1	3.990643E-3	6.551079E-11	0.000000E+0	1.194307E-11	2.222330E-12	4.419484E-10	1.010928E-11	1.844838E-9	1.810277E-11	7.408770E-10	1.531632E-12	2.394734E-10	2.191811E-12
3.791018E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	0.000000E+0	9.975547E+2	0.000000E+0	2.413755E+1	1.232751E-1	3.935137E+1	1.868118E-1	9.381740E-12	1.929969E-12	-1	-0.000000E+0	-1	-0.000000E+0	8.471080E-10	1.242634E-11	1.386679E-9	7.135071E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.171547E-1	3.441753E-3	2.798835E-10	1.965136E-11	5.255336E-1	3.106333E-3	6.771679E-11	0.000000E+0	7.333023E-12	1.995392E-12	4.410166E-10	9.547095E-12	1.841799E-9	1.745816E-11	7.454299E-10	2.464699E-12	2.465451E-10	2.038882E-12
3.792598E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	0.000000E+0	9.975547E+2	0.000000E+0	2.414479E+1	8.462304E-2	4.015207E+1	1.521380E-1	1.396003E-11	2.717614E-12	-1	-0.000000E+0	-1	-0.000000E+0	8.481711E-10	1.235466E-11	1.386923E-9	7.081384E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.236688E-1	3.001237E-3	2.878077E-10	1.932475E-11	5.324215E-1	2.777816E-3	6.660364E-11	0.000000E+0	1.294671E-11	2.697012E-12	4.417946E-10	9.501036E-12	1.844157E-9	1.781453E-11	7.399760E-10	1.626936E-12	2.433486E-10	2.167724E-12
3.794176E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	0.000000E+0	9.975547E+2	0.000000E+0	2.424282E+1	1.084859E-1	4.110651E+1	2.043732E-1	1.353597E-11	2.242912E-12	-1	-0.000000E+0	-1	-0.000000E+0	8.478455E-10	1.169569E-11	1.386226E-9	7.008142E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.235699E-1	3.036674E-3	2.935883E-10	1.972286E-11	5.322539E-1	2.999649E-3	5.717996E-11	0.000000E+0	1.117506E-11	1.534255E-12	4.405610E-10	1.010417E-11	1.841809E-9	1.685619E-11	7.406379E-10	2.262791E-12	2.393977E-10	2.139438E-12
3.795755E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	0.000000E+0	9.975547E+2	0.000000E+0	2.417874E+1	1.067812E-1	4.193467E+1	2.098442E-1	1.488885E-11	3.191805E-12	-1	-0.000000E+0	-1	-0.000000E+0	8.477783E-10	1.173075E-11	1.386506E-9	6.977159E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.244809E-1	2.712408E-3	2.756326E-10	1.977613E-11	5.330402E-1	2.769397E-3	5.925348E-11	0.000000E+0	1.274127E-11	2.118180E-12	4.402609E-10	9.386852E-12	1.844673E-9	1.687960E-11	7.455869E-10	2.951215E-12	2.432860E-10	2.797431E-12
3.797334E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	0.000000E+0	9.975547E+2	0.000000E+0	2.429760E+1	1.072942E-1	4.277654E+1	1.955859E-1	2.112484E-11	2.417260E-12	-1	-0.000000E+0	-1	-0.000000E+0	8.489552E-10	1.191852E-11	1.387055E-9	7.024055E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.316824E-1	3.598057E-3	2.733715E-10	1.981585E-11	5.393524E-1	3.928608E-3	5.607392E-11	0.000000E+0	1.565108E-11	2.251008E-12	4.410153E-10	9.666667E-12	1.849452E-9	1.768310E-11	7.464146E-10	2.138736E-12	2.460227E-10	1.820552E-12
3.798915E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	0.000000E+0	9.975547E+2	0.000000E+0	2.417151E+1	1.288233E-1	4.160884E+1	2.322388E-1	1.774079E-11	1.469206E-12	-1	-0.000000E+0	-1	-0.000000E+0	8.478962E-10	1.188851E-11	1.386834E-9	6.904989E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.321121E-1	3.479564E-3	2.838067E-10	1.959501E-11	5.398422E-1	3.745643E-3	6.705508E-11	0.000000E+0	1.676734E-11	7.231774E-13	4.394067E-10	9.732630E-12	1.843147E-9	1.753405E-11	7.501654E-10	1.228073E-12	2.468284E-10	1.376753E-12
3.800495E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	0.000000E+0	9.975547E+2	0.000000E+0	2.412965E+1	1.240774E-1	4.156346E+1	2.031911E-1	2.001945E-11	2.040152E-12	-1	-0.000000E+0	-1	-0.000000E+0	8.475049E-10	1.165446E-11	1.387741E-9	6.924120E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.335000E-1	3.257381E-3	2.740832E-10	1.962276E-11	5.415996E-1	3.099221E-3	5.509562E-11	0.000000E+0	1.820011E-11	1.426278E-12	4.391793E-10	9.417466E-12	1.844620E-9	1.843436E-11	7.431994E-10	1.910626E-12	2.407849E-10	2.274108E-12
3.802073E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	1.000000E+4	1.000000E+0	9.975547E+2	0.000000E+0	2.414061E+1	1.338823E-1	4.281986E+1	2.106933E-1	1.607753E-9	2.159416E-12	9.806217E-10	1.653949E-11	1.557092E-9	9.891857E-12	8.485403E-10	1.204342E-11	1.388884E-9	6.977443E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.360738E-1	4.284862E-3	2.843596E-10	1.991299E-11	5.439070E-1	4.007192E-3	5.226693E-11	0.000000E+0	1.137104E-11	1.117085E-12	4.397825E-10	9.867658E-12	1.846875E-9	1.789172E-11	7.407030E-10	2.416241E-12	2.388634E-10	2.211342E-12
3.803846E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	1.000000E+4	1.000000E+0	9.975547E+2	0.000000E+0	2.410342E+1	1.414238E-1	4.181184E+1	1.898298E-1	8.501420E-9	2.368863E-12	1.045892E-9	1.742759E-11	1.690915E-9	1.004919E-11	8.471554E-10	1.191540E-11	1.391289E-9	7.200107E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.364348E-1	4.330813E-3	2.900544E-10	2.016855E-11	5.442637E-1	4.094967E-3	5.691124E-11	0.000000E+0	8.285950E-12	2.320201E-12	4.472676E-10	9.647985E-12	1.842297E-9	1.792781E-11	7.413019E-10	2.066459E-12	2.416234E-10	1.464538E-12
3.805610E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	1.000000E+4	1.000000E+0	9.975547E+2	0.000000E+0	2.421044E+1	1.210979E-1	4.087706E+1	2.025174E-1	8.489800E-9	2.165771E-12	1.045628E-9	1.689141E-11	1.686672E-9	1.029751E-11	8.483911E-10	1.219427E-11	1.392227E-9	6.991829E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.364734E-1	4.336663E-3	2.945336E-10	1.954549E-11	5.438856E-1	3.960348E-3	6.828250E-11	0.000000E+0	9.357048E-12	1.134476E-12	4.489087E-10	9.800133E-12	1.844240E-9	1.782098E-11	7.395158E-10	2.060248E-12	2.411874E-10	1.457990E-12
3.807375E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	1.000000E+4	1.000000E+0	9.975547E+2	0.000000E+0	2.426121E+1	1.446053E-1	4.246316E+1	1.842341E-1	8.476678E-9	1.807988E-12	1.044074E-9	1.632500E-11	1.685381E-9	1.025464E-11	8.474806E-10	1.236526E-11	1.390768E-9	6.946798E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.313129E-1	3.958314E-3	2.926818E-10	1.985298E-11	5.397090E-1	3.800649E-3	6.468756E-11	0.000000E+0	9.521273E-12	1.664872E-12	4.499771E-10	9.745073E-12	1.843549E-9	1.830479E-11	7.398293E-10	2.590681E-12	2.369856E-10	2.475544E-12
3.809139E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	1.000000E+4	1.000000E+0	9.975547E+2	0.000000E+0	2.408450E+1	1.412806E-1	4.266735E+1	1.853243E-1	8.475584E-9	2.157907E-12	1.044151E-9	1.646615E-11	1.685067E-9	1.006028E-11	8.486648E-10	1.185004E-11	1.389791E-9	6.927507E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.473875E-1	4.251139E-3	2.761770E-10	2.038640E-11	5.550832E-1	4.294749E-3	5.395576E-11	0.000000E+0	7.306200E-12	2.379847E-12	4.503239E-10	9.676779E-12	1.846273E-9	1.709270E-11	7.436529E-10	2.411885E-12	2.378702E-10	2.986788E-12
3.810903E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	1.000000E+4	1.000000E+0	9.975547E+2	0.000000E+0	2.395513E+1	1.448969E-1	4.142974E+1	1.572669E-1	8.473406E-9	3.806148E-12	1.040253E-9	1.649152E-11	1.686704E-9	1.001067E-11	8.454526E-10	1.147146E-11	1.390536E-9	7.206148E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.491106E-1	3.955868E-3	2.824789E-10	1.969281E-11	5.570469E-1	3.782196E-3	5.383576E-11	0.000000E+0	1.364153E-12	1.797374E-12	4.520950E-10	1.026400E-11	1.836653E-9	1.735973E-11	7.360186E-10	2.059150E-12	2.374944E-10	1.980812E-12
3.812700E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	1.000000E+4	1.000000E+0	9.975547E+2	0.000000E+0	2.394785E+1	1.230132E-1	4.130606E+1	1.698610E-1	8.470892E-9	2.021748E-12	1.039381E-9	1.635393E-11	1.686545E-9	1.009399E-11	8.443919E-10	1.146868E-11	1.390343E-9	6.721442E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.484574E-1	3.913540E-3	2.831152E-10	1.965478E-11	5.569051E-1	3.871856E-3	6.104139E-11	0.000000E+0	6.900880E-12	2.350607E-12	4.514670E-10	9.582036E-12	1.833330E-9	1.778225E-11	7.352915E-10	1.836097E-12	2.353472E-10	2.167628E-12
3.814468E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	1.000000E+4	1.000000E+0	9.975547E+2	0.000000E+0	2.401073E+1	1.114464E-1	4.237265E+1	2.346318E-1	8.459642E-9	2.341454E-12	1.038270E-9	1.673775E-11	1.683891E-9	1.017786E-11	8.437374E-10	1.222343E-11	1.388728E-9	7.017928E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.488313E-1	3.943860E-3	2.837157E-10	1.897199E-11	5.567074E-1	4.034763E-3	5.207392E-11	0.000000E+0	5.301759E-12	1.507621E-12	4.504206E-10	9.844031E-12	1.832955E-9	1.746928E-11	7.336612E-10	2.429922E-12	2.353718E-10	1.630705E-12
3.816233E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	1.000000E+4	1.000000E+0	9.975547E+2	0.000000E+0	2.410364E+1	1.089893E-1	4.283629E+1	1.754960E-1	8.455145E-9	1.784010E-12	1.040385E-9	1.734262E-11	1.680476E-9	1.038048E-11	8.445470E-10	1.188962E-11	1.387648E-9	6.799120E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.492824E-1	3.722409E-3	2.855395E-10	2.053253E-11	5.571328E-1	3.658058E-3	6.541316E-11	0.000000E+0	7.492362E-12	2.028626E-12	4.501099E-10	9.758693E-12	1.831881E-9	1.742095E-11	7.341087E-10	1.997310E-12	2.332270E-10	1.640820E-12
3.817996E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	1.000000E+4	1.000000E+0	9.975547E+2	0.000000E+0	2.406858E+1	8.661842E-2	4.289553E+1	1.617080E-1	8.448541E-9	2.621368E-12	1.040116E-9	1.682434E-11	1.678901E-9	9.923622E-12	8.436882E-10	1.194943E-11	1.385305E-9	7.026249E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.489473E-1	3.915560E-3	2.857366E-10	1.955666E-11	5.570942E-1	3.667637E-3	6.846985E-11	0.000000E+0	4.646639E-12	2.457720E-12	4.489244E-10	9.683687E-12	1.832372E-9	1.745156E-11	7.338619E-10	2.501630E-12	2.381210E-10	2.253223E-12
3.819758E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	1.000000E+4	1.000000E+0	9.975547E+2	0.000000E+0	2.418032E+1	1.029786E-1	4.265050E+1	2.539558E-1	8.442429E-9	2.564079E-12	1.040316E-9	1.652053E-11	1.676426E-9	1.006808E-11	6.389111E-10	1.248659E-11	1.046871E-9	7.446987E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.488828E-1	3.864332E-3	2.946050E-10	2.003115E-11	5.569481E-1	3.803894E-3	7.377289E-11	0.000000E+0	5.561507E-12	2.485063E-12	4.479141E-10	9.629414E-12	1.831987E-9	1.731364E-11	5.561662E-10	2.089885E-12	2.343346E-10	1.567474E-12
3.821524E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	1.000000E+4	1.000000E+0	9.975547E+2	0.000000E+0	2.411953E+1	1.253998E-1	4.237833E+1	1.690478E-1	8.439102E-9	2.587885E-12	1.039875E-9	1.568580E-11	1.677611E-9	1.040039E-11	6.410054E-10	1.203356E-11	1.049827E-9	6.898008E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.489043E-1	3.988013E-3	2.941472E-10	1.868389E-11	5.572617E-1	3.716919E-3	5.600643E-11	0.000000E+0	5.706102E-12	2.372325E-12	4.476997E-10	1.022667E-11	1.830987E-9	1.719290E-11	5.598316E-10	2.475270E-12	2.383508E-10	1.758816E-12
3.823287E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	1.000000E+4	1.000000E+0	9.975547E+2	0.000000E+0	2.413108E+1	1.253607E-1	4.199038E+1	2.140225E-1	8.435459E-9	2.916089E-12	1.039538E-9	1.647991E-11	1.676151E-9	1.018232E-11	6.402445E-10	1.181629E-11	1.049501E-9	7.009591E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.491707E-1	3.931511E-3	2.908895E-10	1.962222E-11	5.572016E-1	3.714742E-3	5.060317E-11	0.000000E+0	6.813572E-12	2.498535E-12	4.471237E-10	9.671452E-12	1.830941E-9	1.716525E-11	5.588153E-10	1.275530E-12	2.389138E-10	1.690919E-12
3.825053E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	1.000000E+4	1.000000E+0	9.975547E+2	0.000000E+0	2.412663E+1	1.069647E-1	4.179473E+1	2.064224E-1	8.436107E-9	2.391808E-12	1.039612E-9	1.699524E-11	1.675646E-9	1.029582E-11	6.401167E-10	1.151834E-11	1.049087E-9	6.778190E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.487883E-1	4.014561E-3	2.933978E-10	2.040936E-11	5.570598E-1	3.743292E-3	5.358958E-11	0.000000E+0	1.022515E-11	1.564206E-12	4.461172E-10	9.852728E-12	1.828990E-9	1.805020E-11	5.613877E-10	8.993234E-13	2.407349E-10	2.439108E-12
3.826816E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	1.000000E+4	1.000000E+0	9.975547E+2	0.000000E+0	2.410004E+1	1.145690E-1	4.152794E+1	2.319987E-1	8.430706E-9	1.285725E-12	1.040216E-9	1.693970E-11	1.672580E-9	1.030016E-11	6.414576E-10	1.230465E-11	1.047957E-9	7.051843E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.492481E-1	3.685664E-3	2.816788E-10	1.950927E-11	5.563981E-1	4.052123E-3	5.565268E-11	0.000000E+0	1.142753E-11	2.404945E-12	4.442143E-10	9.593875E-12	1.831606E-9	1.709416E-11	5.619030E-10	2.407757E-12	2.383292E-10	2.454271E-12
3.828580E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	1.000000E+4	1.000000E+0	9.975547E+2	0.000000E+0	2.405848E+1	1.140452E-1	4.128535E+1	2.102904E-1	8.429149E-9	3.349038E-12	1.039455E-9	1.703849E-11	1.673060E-9	1.071452E-11	6.409767E-10	1.259881E-11	1.047226E-9	6.891399E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.487797E-1	3.974951E-3	2.842026E-10	2.039056E-11	5.567762E-1	3.918144E-3	5.605046E-11	0.000000E+0	1.070268E-11	1.728293E-12	4.464150E-10	9.478680E-12	1.831896E-9	1.816342E-11	5.607281E-10	1.912426E-12	2.407728E-10	2.262495E-12
3.830342E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	1.000000E+4	1.000000E+0	9.975547E+2	0.000000E+0	2.406770E+1	1.092149E-1	4.129766E+1	2.582594E-1	8.423843E-9	2.428052E-12	1.039822E-9	1.532304E-11	1.672083E-9	9.773102E-12	6.395901E-10	1.196580E-11	1.045740E-9	6.914129E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.489602E-1	3.914288E-3	2.846987E-10	2.017070E-11	5.568578E-1	3.788013E-3	5.805378E-11	0.000000E+0	1.152878E-11	2.244014E-12	4.451927E-10	9.765062E-12	1.830009E-9	1.711214E-11	5.630282E-10	2.183818E-12	2.410639E-10	1.851428E-12
3.832107E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	1.000000E+4	1.000000E+0	9.975547E+2	0.000000E+0	2.406323E+1	1.104809E-1	4.115524E+1	2.025642E-1	8.421936E-9	2.047819E-12	1.040110E-9	1.648794E-11	1.671092E-9	1.005885E-11	6.404310E-10	1.147787E-11	1.045271E-9	6.648613E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.488785E-1	3.848715E-3	2.795517E-10	1.969117E-11	5.571285E-1	3.721436E-3	4.855761E-11	0.000000E+0	8.760237E-12	1.564775E-12	4.438131E-10	9.906583E-12	1.828993E-9	1.787407E-11	5.614908E-10	1.400303E-12	2.380690E-10	2.252799E-12
3.833872E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	1.000000E+4	1.000000E+0	9.975547E+2	0.000000E+0	2.409797E+1	1.124157E-1	4.113516E+1	1.800564E-1	8.417137E-9	2.890630E-12	1.039582E-9	1.646320E-11	1.670545E-9	1.033883E-11	6.416195E-10	1.220770E-11	1.047099E-9	7.290056E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.494027E-1	3.773098E-3	2.913332E-10	1.991667E-11	5.574207E-1	3.695914E-3	5.627930E-11	0.000000E+0	8.288836E-12	1.529032E-12	4.433573E-10	9.586369E-12	1.827623E-9	1.756490E-11	5.624282E-10	2.517009E-12	2.361906E-10	2.260636E-12
3.835635E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	1.000000E+4	1.000000E+0	9.975547E+2	0.000000E+0	2.405562E+1	1.340659E-1	4.113400E+1	2.260977E-1	8.413180E-9	2.253204E-12	1.039078E-9	1.667235E-11	1.669721E-9	1.026317E-11	6.412249E-10	1.232317E-11	1.045875E-9	7.067394E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.487797E-1	3.965645E-3	2.857533E-10	1.966591E-11	5.569652E-1	3.840258E-3	5.329404E-11	0.000000E+0	8.952306E-12	1.119565E-12	4.431457E-10	1.006806E-11	1.828544E-9	1.699617E-11	5.598339E-10	2.657598E-12	2.374195E-10	1.344938E-12
3.837398E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	1.000000E+4	1.000000E+0	9.975547E+2	0.000000E+0	2.402960E+1	1.239575E-1	4.121193E+1	1.915809E-1	8.410291E-9	1.782970E-12	1.041061E-9	1.583490E-11	1.670308E-9	1.051864E-11	6.414862E-10	1.183795E-11	1.045857E-9	7.131310E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.487711E-1	3.820594E-3	2.889964E-10	1.969067E-11	5.573176E-1	3.761114E-3	4.474084E-11	0.000000E+0	8.395196E-12	1.887213E-12	4.430602E-10	9.683130E-12	1.829587E-9	1.770733E-11	5.599460E-10	1.739549E-12	2.385985E-10	1.994965E-12
3.839163E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	1.000000E+4	1.000000E+0	9.975547E+2	0.000000E+0	2.405436E+1	1.053538E-1	4.174069E+1	1.431227E-1	8.408117E-9	2.476703E-12	1.040833E-9	1.627213E-11	1.670480E-9	1.017471E-11	6.406439E-10	1.200682E-11	1.044910E-9	7.127020E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.486895E-1	3.997267E-3	2.885444E-10	2.054644E-11	5.568664E-1	3.907108E-3	5.866385E-11	0.000000E+0	9.044676E-12	1.125079E-12	4.425351E-10	9.975564E-12	1.829407E-9	1.713870E-11	5.591125E-10	2.482585E-12	2.342855E-10	2.340345E-12
3.840925E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	1.000000E+4	1.000000E+0	9.975547E+2	0.000000E+0	2.397788E+1	1.118670E-1	4.219568E+1	1.795617E-1	8.405369E-9	1.003377E-12	1.040602E-9	1.701536E-11	1.669525E-9	1.040680E-11	6.404493E-10	1.201388E-11	1.043529E-9	7.165283E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.491406E-1	3.910898E-3	2.904028E-10	2.025420E-11	5.572746E-1	3.656419E-3	5.568295E-11	0.000000E+0	9.948753E-12	1.528862E-12	4.422555E-10	9.207425E-12	1.830777E-9	1.767970E-11	5.583090E-10	1.752657E-12	2.388424E-10	2.157161E-12
3.842687E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	1.000000E+4	1.000000E+0	9.975547E+2	0.000000E+0	2.399669E+1	1.016303E-1	4.272021E+1	1.941107E-1	8.401946E-9	2.813072E-12	1.039931E-9	1.547137E-11	1.668791E-9	1.016435E-11	6.399205E-10	1.146295E-11	1.042031E-9	6.895029E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.491535E-1	3.918427E-3	2.932132E-10	2.033578E-11	5.573563E-1	3.639468E-3	5.871723E-11	0.000000E+0	9.820234E-12	1.620271E-12	4.414768E-10	1.009399E-11	1.829242E-9	1.772623E-11	5.596515E-10	2.672746E-12	2.385905E-10	2.299114E-12
3.844449E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	1.000000E+4	1.000000E+0	9.975547E+2	0.000000E+0	2.402683E+1	8.314009E-2	4.263342E+1	1.755790E-1	8.399764E-9	2.969243E-12	1.042015E-9	1.613233E-11	1.666873E-9	1.025560E-11	8.462914E-10	1.200296E-11	1.378085E-9	6.849544E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.492695E-1	3.734767E-3	2.876630E-10	2.000208E-11	5.576184E-1	3.540193E-3	5.817055E-11	0.000000E+0	1.000822E-11	1.536662E-12	4.406905E-10	1.002883E-11	1.831467E-9	1.754883E-11	5.571537E-10	2.651705E-12	2.408090E-10	2.337304E-12
3.846213E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	1.000000E+4	1.000000E+0	9.975547E+2	0.000000E+0	2.391375E+1	1.257668E-1	4.112301E+1	1.900414E-1	8.400738E-9	2.485227E-12	1.043635E-9	1.726017E-11	1.667105E-9	1.088440E-11	8.453852E-10	1.216541E-11	1.374857E-9	7.158060E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.489988E-1	3.814563E-3	2.861413E-10	1.950668E-11	5.573949E-1	3.747258E-3	5.377468E-11	0.000000E+0	1.104490E-11	1.493125E-12	4.402832E-10	9.717552E-12	1.829987E-9	1.725181E-11	7.327293E-10	2.223779E-12	2.359586E-10	1.196155E-12
3.847978E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	1.000000E+4	1.000000E+0	9.975547E+2	0.000000E+0	2.385139E+1	1.175202E-1	4.047284E+1	1.753727E-1	8.395666E-9	1.899645E-12	1.041317E-9	1.692794E-11	1.665823E-9	1.017862E-11	7.956116E-10	9.022182E-11	1.293747E-9	1.452639E-10	-1	-0.000000E+0	-1	-0.000000E+0	5.486895E-1	4.006498E-3	2.811655E-10	1.936007E-11	5.575797E-1	3.717923E-3	5.218980E-11	0.000000E+0	8.566436E-12	1.840849E-12	4.400695E-10	9.764737E-12	1.831241E-9	1.721553E-11	5.526015E-10	1.080637E-12	2.383261E-10	2.573166E-12
3.849744E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	1.000000E+4	1.000000E+0	9.975547E+2	0.000000E+0	2.385791E+1	1.352169E-1	4.202258E+1	1.690486E-1	8.393096E-9	2.139415E-12	1.042028E-9	1.637777E-11	1.666601E-9	1.007337E-11	8.456841E-10	1.187072E-11	1.375131E-9	7.272276E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.490977E-1	3.843963E-3	2.857721E-10	1.919887E-11	5.571586E-1	3.777416E-3	5.587421E-11	0.000000E+0	8.775691E-12	1.228285E-12	4.397650E-10	9.765837E-12	1.830054E-9	1.728953E-11	7.337230E-10	2.395072E-12	2.358454E-10	1.601495E-12
3.851508E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	1.000000E+4	1.000000E+0	9.975547E+2	0.000000E+0	2.398219E+1	1.248249E-1	4.323149E+1	1.668388E-1	8.385194E-9	3.982200E-12	1.040607E-9	1.691192E-11	1.664931E-9	9.964043E-12	8.449773E-10	1.169859E-11	1.372511E-9	7.066993E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.490805E-1	3.839886E-3	2.940332E-10	1.978062E-11	5.576356E-1	3.617105E-3	6.080630E-11	0.000000E+0	9.343459E-12	1.660334E-12	4.380773E-10	9.956107E-12	1.831492E-9	1.777181E-11	5.530052E-10	2.747320E-12	2.370343E-10	2.061158E-12
3.853270E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	1.000000E+4	1.000000E+0	9.975547E+2	0.000000E+0	2.396637E+1	9.524664E-2	4.221514E+1	1.847113E-1	8.383761E-9	2.087511E-12	1.041832E-9	1.663596E-11	1.664925E-9	1.025002E-11	8.435648E-10	1.169032E-11	1.371886E-9	6.891283E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.490461E-1	3.850723E-3	2.847479E-10	1.921430E-11	5.570899E-1	3.866961E-3	5.864316E-11	0.000000E+0	9.726753E-12	1.268410E-12	4.384905E-10	9.590451E-12	1.830974E-9	1.746503E-11	7.351905E-10	2.215809E-12	2.383929E-10	1.886483E-12
3.855033E+6	1.304200E+4	1.500000E+1	9.975547E+2	1.000000E+3	1.000000E+4	1.000000E+0	9.975547E+2	0.000000E+0	2.387322E+1	1.142889E-1	4.174445E+1	1.873595E-1	8.384728E-9	2.811266E-12	1.040947E-9	1.587383E-11	1.664484E-9	9.877997E-12	8.446246E-10	1.229643E-11	1.370303E-9	7.207363E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.494285E-1	3.767297E-3	2.849023E-10	2.037071E-11	5.574766E-1	3.767515E-3	5.640792E-11	0.000000E+0	1.155791E-11	1.585488E-12	4.384811E-10	9.744057E-12	1.830543E-9	1.787395E-11	7.332526E-10	2.100439E-12	2.355650E-10	1.873657E-12
