2.071931E+4	1.476500E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.423264E+1	1.375180E-1	4.633384E+1	1.846912E-1	6.285656E-10	6.630282E-12	7.830597E-10	1.438735E-11	1.291062E-9	6.914086E-12	6.359928E-10	1.375660E-11	1.086610E-9	6.692679E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.434172E-1	3.875254E-3	2.895296E-10	1.942473E-11	5.504168E-1	3.297373E-3	8.008076E-11	0.000000E+0	5.640609E-10	3.649635E-12	1.775396E-10	6.292726E-12	1.272040E-9	1.498188E-11	6.166579E-10	5.953848E-12	5.725004E-10	4.435494E-12
2.277889E+4	1.476500E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.422663E+1	1.214439E-1	4.646383E+1	1.917341E-1	6.265835E-10	5.962833E-12	7.803935E-10	1.344468E-11	1.285056E-9	7.017834E-12	6.262835E-10	1.324900E-11	1.067274E-9	6.737915E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.436965E-1	3.905961E-3	3.030644E-10	2.038157E-11	5.507563E-1	3.309767E-3	9.525563E-11	0.000000E+0	5.616951E-10	3.694233E-12	1.766652E-10	6.268257E-12	1.264080E-9	1.411018E-11	6.109603E-10	5.058892E-12	5.681530E-10	2.828064E-12
2.484258E+4	1.476500E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.429644E+1	1.473768E-1	4.644646E+1	1.820746E-1	6.238899E-10	5.809453E-12	7.791012E-10	1.390559E-11	1.280877E-9	6.895609E-12	6.194958E-10	1.398334E-11	1.055487E-9	7.034505E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.434688E-1	3.828795E-3	2.948079E-10	2.005766E-11	5.500172E-1	3.204738E-3	9.386313E-11	0.000000E+0	5.589373E-10	3.984620E-12	1.757503E-10	6.274925E-12	1.260682E-9	1.478325E-11	6.129715E-10	4.572674E-12	5.702551E-10	2.778164E-12
2.690833E+4	1.476500E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.436499E+1	1.798922E-1	4.662938E+1	2.271688E-1	6.294553E-10	6.779547E-12	7.783300E-10	1.415872E-11	1.278182E-9	6.698899E-12	6.155038E-10	1.409413E-11	1.048274E-9	6.547034E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.433914E-1	3.811765E-3	2.947375E-10	2.113432E-11	5.500988E-1	3.254746E-3	8.497735E-11	0.000000E+0	5.647879E-10	3.558104E-12	1.749003E-10	6.300992E-12	1.258706E-9	1.468886E-11	6.161065E-10	4.845969E-12	5.709070E-10	4.217650E-12
2.897273E+4	1.476500E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.434407E+1	1.299824E-1	4.667895E+1	2.109734E-1	6.283278E-10	5.563849E-12	7.783241E-10	1.486390E-11	1.258207E-9	6.647200E-12	6.132085E-10	1.458068E-11	1.029023E-9	6.611881E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.437094E-1	4.015086E-3	2.987137E-10	1.982346E-11	5.502535E-1	3.291565E-3	9.367774E-11	0.000000E+0	5.636865E-10	2.685327E-12	1.711650E-10	6.175058E-12	1.257903E-9	1.525689E-11	6.159615E-10	6.843995E-12	5.737043E-10	2.987695E-12
3.103606E+4	1.476500E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.435629E+1	1.263575E-1	4.672271E+1	1.880693E-1	6.298993E-10	6.264993E-12	7.778246E-10	1.411132E-11	1.256204E-9	6.890975E-12	6.118714E-10	1.467316E-11	1.024716E-9	6.629390E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.436664E-1	3.918740E-3	2.961981E-10	1.998062E-11	5.504426E-1	3.121244E-3	8.658968E-11	0.000000E+0	5.666829E-10	2.916303E-12	1.706993E-10	6.369401E-12	1.253920E-9	1.534296E-11	6.195238E-10	5.336401E-12	5.763789E-10	3.231023E-12
3.309881E+4	1.476500E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.429817E+1	1.229000E-1	4.686105E+1	2.625576E-1	6.290882E-10	5.813753E-12	7.768763E-10	1.423758E-11	1.254538E-9	6.743751E-12	6.109261E-10	1.399734E-11	1.021881E-9	6.607574E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.439328E-1	4.009450E-3	3.038688E-10	1.970782E-11	5.507820E-1	3.224539E-3	9.555044E-11	0.000000E+0	5.638825E-10	3.652136E-12	1.703843E-10	6.181789E-12	1.253565E-9	1.479645E-11	6.191814E-10	4.410643E-12	5.773642E-10	3.315349E-12
3.516422E+4	1.476500E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.427927E+1	1.261278E-1	4.698953E+1	1.950287E-1	6.315531E-10	5.274244E-12	7.774003E-10	1.477813E-11	1.250148E-9	6.482166E-12	6.090517E-10	1.408572E-11	1.017291E-9	6.593979E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.440317E-1	4.024219E-3	3.092838E-10	2.099676E-11	5.505371E-1	3.291160E-3	9.693331E-11	0.000000E+0	5.684546E-10	3.470586E-12	1.697217E-10	6.355535E-12	1.252525E-9	1.495512E-11	6.187276E-10	4.529288E-12	5.758283E-10	3.390308E-12
3.722877E+4	1.476500E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.429627E+1	1.502304E-1	4.704035E+1	1.867349E-1	6.359985E-10	6.099495E-12	7.771993E-10	1.371130E-11	1.249111E-9	6.884457E-12	6.080994E-10	1.387906E-11	1.015005E-9	6.778746E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.442852E-1	4.129388E-3	3.084006E-10	1.996105E-11	5.507606E-1	3.291991E-3	9.118735E-11	0.000000E+0	5.697024E-10	3.195309E-12	1.693538E-10	6.233173E-12	1.250836E-9	1.456600E-11	6.177322E-10	3.958810E-12	5.769102E-10	3.731676E-12
3.929289E+4	1.476500E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.428745E+1	1.285962E-1	4.704607E+1	2.170522E-1	6.329453E-10	5.588807E-12	7.764183E-10	1.440538E-11	1.247012E-9	6.910621E-12	6.075955E-10	1.458895E-11	1.011678E-9	6.431899E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.438039E-1	3.949991E-3	3.032443E-10	1.950815E-11	5.504211E-1	3.257370E-3	9.773655E-11	0.000000E+0	5.702021E-10	2.926818E-12	1.688820E-10	6.130024E-12	1.251486E-9	1.452883E-11	6.200545E-10	2.841446E-12	5.760734E-10	2.613516E-12
4.135645E+4	1.476500E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.426916E+1	1.349109E-1	4.708358E+1	1.819924E-1	6.338211E-10	6.101841E-12	7.761549E-10	1.427654E-11	1.245501E-9	6.992110E-12	6.064606E-10	1.376242E-11	1.009577E-9	6.207460E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.437438E-1	3.957999E-3	3.062217E-10	2.031287E-11	5.509024E-1	3.405701E-3	9.290312E-11	0.000000E+0	5.698870E-10	2.777838E-12	1.684776E-10	6.423348E-12	1.250586E-9	1.401938E-11	6.234423E-10	4.863112E-12	5.798546E-10	2.995961E-12
4.342269E+4	1.476500E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.422745E+1	1.531140E-1	4.708223E+1	2.842233E-1	6.355542E-10	4.629693E-12	7.770944E-10	1.444020E-11	1.243237E-9	6.792108E-12	6.058880E-10	1.409348E-11	1.007155E-9	6.366490E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.436922E-1	3.997269E-3	3.040752E-10	1.848864E-11	5.507649E-1	3.274113E-3	8.715727E-11	0.000000E+0	5.694784E-10	2.742809E-12	1.678036E-10	6.131759E-12	1.249925E-9	1.450561E-11	6.225575E-10	4.849779E-12	5.797602E-10	3.683387E-12
4.548197E+4	1.476500E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.417884E+1	1.284658E-1	4.739840E+1	2.059972E-1	6.326135E-10	5.674927E-12	7.766803E-10	1.402282E-11	1.240406E-9	6.956661E-12	6.051077E-10	1.364717E-11	1.004722E-9	6.542519E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.438770E-1	4.039558E-3	3.052972E-10	1.966238E-11	5.508809E-1	3.250498E-3	9.399741E-11	0.000000E+0	5.692251E-10	4.791180E-12	1.672117E-10	6.423163E-12	1.249418E-9	1.379504E-11	6.177713E-10	4.313113E-12	5.762280E-10	3.475030E-12
4.754722E+4	1.476500E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.420514E+1	1.809724E-1	4.721736E+1	2.577129E-1	6.351556E-10	7.715678E-12	7.761964E-10	1.455863E-11	1.239664E-9	6.827081E-12	6.054262E-10	1.316732E-11	1.001791E-9	6.802229E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.437652E-1	3.949905E-3	3.015145E-10	2.069027E-11	5.508508E-1	3.342457E-3	8.779980E-11	0.000000E+0	5.723232E-10	2.470950E-12	1.673662E-10	6.584199E-12	1.249802E-9	1.397845E-11	6.218975E-10	4.488398E-12	5.797090E-10	3.444349E-12
4.961031E+4	1.476500E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.415891E+1	1.314592E-1	4.743597E+1	2.161927E-1	6.316323E-10	5.775509E-12	7.767897E-10	1.384475E-11	1.237796E-9	6.599291E-12	6.042731E-10	1.367896E-11	1.000838E-9	6.508324E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.441047E-1	4.099118E-3	2.914768E-10	2.067421E-11	5.506359E-1	3.222304E-3	9.331355E-11	0.000000E+0	5.674765E-10	3.263126E-12	1.664004E-10	6.242270E-12	1.249064E-9	1.439838E-11	6.186521E-10	5.355509E-12	5.800408E-10	2.796973E-12
5.167420E+4	1.476500E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.420855E+1	1.761439E-1	4.740777E+1	2.210033E-1	6.336543E-10	5.760085E-12	7.768880E-10	1.472817E-11	1.236584E-9	6.955322E-12	6.037896E-10	1.469867E-11	1.000190E-9	6.471922E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.437996E-1	3.966593E-3	3.064771E-10	2.011244E-11	5.504469E-1	3.265265E-3	1.039764E-10	0.000000E+0	5.694185E-10	3.338275E-12	1.666187E-10	6.223033E-12	1.247590E-9	1.464943E-11	6.193230E-10	3.600853E-12	5.758530E-10	3.272626E-12
5.373919E+4	1.476500E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.421898E+1	1.388394E-1	4.732202E+1	2.511456E-1	6.359152E-10	6.742334E-12	7.760146E-10	1.433602E-11	1.235579E-9	6.718702E-12	6.038987E-10	1.378984E-11	9.988194E-10	6.640694E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.438168E-1	4.048475E-3	2.999532E-10	2.007727E-11	5.505500E-1	3.157212E-3	1.063363E-10	0.000000E+0	5.716156E-10	1.609858E-12	1.663184E-10	6.056970E-12	1.247619E-9	1.461943E-11	6.247353E-10	5.235216E-12	5.797345E-10	3.413486E-12
5.580378E+4	1.476500E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.423575E+1	1.106194E-1	4.727482E+1	2.233340E-1	6.364884E-10	6.422562E-12	7.751984E-10	1.407743E-11	1.231520E-9	6.843493E-12	6.030143E-10	1.340783E-11	9.959410E-10	6.613317E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.439930E-1	4.071944E-3	3.120461E-10	1.993233E-11	5.506703E-1	3.192263E-3	1.054637E-10	0.000000E+0	5.734464E-10	2.563385E-12	1.654572E-10	6.382265E-12	1.247247E-9	1.496531E-11	6.243352E-10	6.056966E-12	5.809610E-10	3.730192E-12
5.787125E+4	1.476500E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.423648E+1	1.405411E-1	4.727317E+1	2.576984E-1	5.767428E-10	6.454475E-12	-1	-0.000000E+0	-1	-0.000000E+0	6.028542E-10	1.379276E-11	9.943326E-10	6.666072E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.440574E-1	4.043982E-3	3.071821E-10	2.093286E-11	5.507992E-1	3.377117E-3	1.028015E-10	0.000000E+0	5.730750E-10	3.018696E-12	1.651633E-10	6.243366E-12	1.247408E-9	1.523498E-11	6.249537E-10	5.265527E-12	5.822976E-10	3.295883E-12
5.973606E+4	1.476500E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.421467E+1	1.256299E-1	4.728108E+1	2.226345E-1	5.820955E-10	5.636590E-12	-1	-0.000000E+0	-1	-0.000000E+0	6.022546E-10	1.368727E-11	9.922124E-10	6.514392E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.439242E-1	4.005643E-3	3.038530E-10	1.982467E-11	5.505156E-1	3.197859E-3	1.056664E-10	0.000000E+0	5.742610E-10	2.917996E-12	1.650472E-10	5.898323E-12	1.247810E-9	1.500203E-11	6.299557E-10	3.838530E-12	5.807086E-10	2.966428E-12
6.159180E+4	1.476500E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.428107E+1	1.313160E-1	4.719620E+1	1.638114E-1	5.822428E-10	5.253406E-12	-1	-0.000000E+0	-1	-0.000000E+0	6.023409E-10	1.435090E-11	9.904162E-10	6.801781E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.439371E-1	4.038881E-3	2.961082E-10	1.992587E-11	5.504383E-1	3.220871E-3	1.005299E-10	0.000000E+0	5.779472E-10	2.053443E-12	1.643850E-10	6.106327E-12	1.246575E-9	1.426029E-11	6.309251E-10	3.594578E-12	5.857501E-10	2.906553E-12
6.344723E+4	1.476500E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.427237E+1	1.285276E-1	4.717616E+1	2.541458E-1	5.816136E-10	5.343108E-12	-1	-0.000000E+0	-1	-0.000000E+0	6.006800E-10	1.407123E-11	9.892981E-10	6.789921E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.442895E-1	4.148710E-3	3.070963E-10	1.965611E-11	5.507734E-1	3.294596E-3	9.541784E-11	0.000000E+0	5.785151E-10	3.552529E-12	1.642375E-10	6.326008E-12	1.245653E-9	1.560587E-11	6.328993E-10	3.126574E-12	5.883012E-10	2.571362E-12
6.530442E+4	1.476500E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.419016E+1	1.122111E-1	4.729168E+1	2.232057E-1	5.872439E-10	6.909417E-12	-1	-0.000000E+0	-1	-0.000000E+0	6.010794E-10	1.335676E-11	9.876070E-10	6.680583E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.438469E-1	3.979669E-3	3.160317E-10	2.038129E-11	5.508981E-1	3.423065E-3	9.903948E-11	0.000000E+0	5.811903E-10	2.705708E-12	1.642333E-10	6.247112E-12	1.246896E-9	1.557896E-11	6.314951E-10	3.119001E-12	5.872799E-10	3.972280E-12
6.716183E+4	1.476500E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.424519E+1	1.506667E-1	4.719633E+1	1.809867E-1	5.880422E-10	6.444008E-12	-1	-0.000000E+0	-1	-0.000000E+0	6.018633E-10	1.479655E-11	9.873176E-10	6.617075E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.437996E-1	3.947921E-3	3.046643E-10	2.022255E-11	5.510484E-1	3.450330E-3	9.800817E-11	0.000000E+0	5.826499E-10	2.022008E-12	1.636408E-10	6.199403E-12	1.247169E-9	1.403753E-11	6.349341E-10	4.143286E-12	5.935476E-10	4.858578E-12
6.901930E+4	1.476500E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.432488E+1	1.389242E-1	4.715430E+1	1.990097E-1	5.920503E-10	5.940950E-12	-1	-0.000000E+0	-1	-0.000000E+0	6.022735E-10	1.464197E-11	9.855331E-10	6.495702E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.443367E-1	4.164525E-3	3.067050E-10	2.067490E-11	5.507047E-1	3.242330E-3	9.866349E-11	0.000000E+0	5.858250E-10	2.588913E-12	1.631101E-10	6.237952E-12	1.246929E-9	1.456189E-11	6.383561E-10	3.287981E-12	5.975333E-10	3.755503E-12
7.087525E+4	1.476500E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.435692E+1	1.390136E-1	4.722939E+1	2.068961E-1	5.950827E-10	8.736638E-12	-1	-0.000000E+0	-1	-0.000000E+0	6.018036E-10	1.443581E-11	9.852179E-10	6.423910E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.426609E-1	3.509444E-3	3.069323E-10	2.073912E-11	5.420594E-1	8.950573E-3	9.628936E-11	0.000000E+0	5.510816E-10	1.625474E-10	1.624718E-10	6.078298E-12	1.246621E-9	1.495554E-11	6.504740E-10	1.443565E-11	5.796501E-10	2.109738E-10
2.452576E+5	1.476500E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.427008E+1	1.247807E-1	4.809385E+1	2.550667E-1	8.144869E-10	7.594782E-12	6.250951E-10	1.407090E-11	1.173140E-9	6.365664E-12	3.536844E-10	1.308544E-11	6.545931E-10	5.525369E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.454367E-1	4.450311E-3	3.087866E-10	1.901694E-11	5.518520E-1	3.737583E-3	8.334279E-11	0.000000E+0	7.564254E-10	3.516810E-12	3.431822E-10	9.458702E-12	2.410683E-9	2.035128E-11	7.735686E-10	6.169439E-12	7.505950E-10	3.264608E-12
2.473897E+5	1.476500E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.429326E+1	1.626359E-1	4.780134E+1	2.148897E-1	7.711368E-10	5.512691E-12	6.255462E-10	1.334053E-11	1.172036E-9	6.356643E-12	3.537971E-10	1.271847E-11	6.522514E-10	5.773399E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.449340E-1	4.315020E-3	2.929352E-10	1.952372E-11	5.514781E-1	3.517141E-3	9.567164E-11	0.000000E+0	7.109380E-10	3.655858E-12	3.405779E-10	9.436794E-12	2.418607E-9	2.017690E-11	7.359770E-10	5.938555E-12	7.147652E-10	2.787067E-12
2.495197E+5	1.476500E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.426600E+1	1.631450E-1	4.757413E+1	1.522957E-1	7.390562E-10	6.034893E-12	6.248489E-10	1.278371E-11	1.169451E-9	6.075287E-12	3.541102E-10	1.291624E-11	6.510175E-10	5.816990E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.454625E-1	4.393304E-3	3.004312E-10	2.007017E-11	5.517660E-1	3.699931E-3	7.972167E-11	0.000000E+0	6.798877E-10	3.158887E-12	3.385864E-10	9.627538E-12	2.416817E-9	1.973208E-11	7.060643E-10	3.715517E-12	6.862252E-10	3.139844E-12
