2.277889E+4	8.172000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.422663E+1	1.214439E-1	4.646383E+1	1.917341E-1	4.703741E-10	9.241339E-12	3.159144E-10	1.178291E-11	1.216977E-9	6.583569E-12	3.051802E-10	9.957456E-12	9.528450E-10	5.763852E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.434301E-1	3.873306E-3	2.911422E-10	1.986001E-11	5.505500E-1	3.215188E-3	7.127364E-11	0.000000E+0	4.155874E-10	2.330205E-12	7.384787E-10	6.571313E-12	1.874623E-9	1.300028E-11	4.559157E-10	7.898308E-12	4.454653E-10	4.539938E-12
2.484258E+4	8.172000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.429644E+1	1.473768E-1	4.644646E+1	1.820746E-1	4.689250E-10	8.587151E-12	3.156215E-10	1.121941E-11	1.215306E-9	6.677459E-12	3.053877E-10	1.031334E-11	9.515572E-10	5.933738E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.435633E-1	3.939127E-3	2.932383E-10	2.074952E-11	5.501805E-1	3.188129E-3	7.064994E-11	0.000000E+0	4.136563E-10	1.914744E-12	7.375605E-10	6.422252E-12	1.874159E-9	1.249623E-11	4.580075E-10	7.850553E-12	4.507521E-10	5.964233E-12
2.690833E+4	8.172000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.436499E+1	1.798922E-1	4.662938E+1	2.271688E-1	4.750600E-10	7.711041E-12	3.155529E-10	1.103407E-11	1.216847E-9	6.553896E-12	3.062901E-10	1.024429E-11	9.516909E-10	5.755471E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.436363E-1	3.883975E-3	2.917068E-10	1.837432E-11	5.502106E-1	3.328065E-3	6.565021E-11	0.000000E+0	4.212226E-10	2.200950E-12	7.377443E-10	6.712192E-12	1.875488E-9	1.237138E-11	4.632432E-10	6.860494E-12	4.504297E-10	6.087134E-12
2.897273E+4	8.172000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.434407E+1	1.299824E-1	4.667895E+1	2.109734E-1	4.759582E-10	9.256530E-12	3.154282E-10	1.118571E-11	1.214356E-9	6.576247E-12	3.059344E-10	1.041434E-11	9.514585E-10	5.839432E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.433828E-1	3.796820E-3	2.864712E-10	1.929023E-11	5.504727E-1	3.295437E-3	6.808205E-11	0.000000E+0	4.225891E-10	3.406348E-12	7.375689E-10	6.403067E-12	1.875991E-9	1.315253E-11	4.623501E-10	6.296427E-12	4.522968E-10	4.545104E-12
3.103606E+4	8.172000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.435629E+1	1.263575E-1	4.672271E+1	1.880693E-1	4.776315E-10	8.970102E-12	3.157983E-10	1.122481E-11	1.213940E-9	6.822981E-12	3.057473E-10	1.033884E-11	9.518556E-10	5.871638E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.435203E-1	3.858439E-3	2.892762E-10	1.980710E-11	5.504641E-1	3.352224E-3	6.861860E-11	0.000000E+0	4.233746E-10	3.810415E-12	7.378402E-10	6.292043E-12	1.874511E-9	1.272429E-11	4.642155E-10	8.226815E-12	4.520026E-10	4.705579E-12
3.309881E+4	8.172000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.429817E+1	1.229000E-1	4.686105E+1	2.625576E-1	4.760775E-10	9.013277E-12	3.152680E-10	1.165574E-11	1.214234E-9	6.888554E-12	3.060508E-10	1.037271E-11	9.518321E-10	5.980806E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.440961E-1	4.068604E-3	2.948238E-10	1.894256E-11	5.504555E-1	3.331296E-3	7.754119E-11	0.000000E+0	4.211393E-10	2.857053E-12	7.367440E-10	6.468274E-12	1.874044E-9	1.283744E-11	4.665472E-10	8.045448E-12	4.563899E-10	4.614122E-12
3.516422E+4	8.172000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.427927E+1	1.261278E-1	4.698953E+1	1.950287E-1	4.799721E-10	9.022360E-12	3.151556E-10	1.165623E-11	1.211449E-9	6.825289E-12	3.055618E-10	1.055612E-11	9.513098E-10	5.756209E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.436922E-1	3.875254E-3	2.982748E-10	1.965687E-11	5.506789E-1	3.359655E-3	7.217829E-11	0.000000E+0	4.269124E-10	3.002872E-12	7.380568E-10	6.480063E-12	1.872576E-9	1.276159E-11	4.645388E-10	7.915644E-12	4.555987E-10	4.394345E-12
3.722877E+4	8.172000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.429627E+1	1.502304E-1	4.704035E+1	1.867349E-1	4.819894E-10	7.331123E-12	3.145495E-10	1.118093E-11	1.211683E-9	6.490771E-12	3.063889E-10	1.038266E-11	9.521198E-10	5.791975E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.438469E-1	4.034985E-3	3.065061E-10	1.914011E-11	5.504168E-1	3.229448E-3	6.382333E-11	0.000000E+0	4.280364E-10	2.703185E-12	7.384216E-10	6.354809E-12	1.873723E-9	1.255845E-11	4.649609E-10	6.358330E-12	4.561293E-10	4.581699E-12
3.929289E+4	8.172000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.428745E+1	1.285962E-1	4.704607E+1	2.170522E-1	4.828589E-10	8.371252E-12	3.146067E-10	1.127108E-11	1.208821E-9	6.867450E-12	3.060504E-10	1.038129E-11	9.510112E-10	5.886152E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.438383E-1	3.966344E-3	2.975637E-10	1.923314E-11	5.503996E-1	3.332924E-3	6.422863E-11	0.000000E+0	4.283358E-10	2.558093E-12	7.387351E-10	6.470810E-12	1.874377E-9	1.254424E-11	4.673020E-10	6.963057E-12	4.530963E-10	5.649092E-12
4.135645E+4	8.172000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.426916E+1	1.349109E-1	4.708358E+1	1.819924E-1	4.826527E-10	9.470645E-12	3.152889E-10	1.123749E-11	1.209278E-9	6.816003E-12	3.061150E-10	1.008990E-11	9.506124E-10	5.890083E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.436020E-1	3.969219E-3	3.007390E-10	2.030088E-11	5.506274E-1	3.130973E-3	6.068316E-11	0.000000E+0	4.258403E-10	2.271583E-12	7.382443E-10	6.506105E-12	1.874971E-9	1.263009E-11	4.715066E-10	9.349340E-12	4.593028E-10	4.403913E-12
4.342269E+4	8.172000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.422745E+1	1.531140E-1	4.708223E+1	2.842233E-1	4.824306E-10	7.652787E-12	3.150591E-10	1.112514E-11	1.209794E-9	6.822467E-12	3.061888E-10	1.005279E-11	9.497913E-10	5.755619E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.435289E-1	3.805480E-3	2.998686E-10	1.998270E-11	5.507606E-1	3.325488E-3	5.671077E-11	0.000000E+0	4.278514E-10	3.449117E-12	7.361954E-10	6.584058E-12	1.874242E-9	1.231311E-11	4.703466E-10	7.672227E-12	4.588090E-10	4.413319E-12
4.548197E+4	8.172000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.417884E+1	1.284658E-1	4.739840E+1	2.059972E-1	4.797008E-10	8.312158E-12	3.149430E-10	1.090770E-11	1.208408E-9	6.587434E-12	3.059683E-10	1.050113E-11	9.502527E-10	5.875526E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.438856E-1	4.015930E-3	2.957116E-10	1.979778E-11	5.506918E-1	3.227983E-3	6.934645E-11	0.000000E+0	4.250148E-10	3.346608E-12	7.364296E-10	6.285576E-12	1.875621E-9	1.227993E-11	4.650835E-10	6.072561E-12	4.562149E-10	5.843215E-12
4.754722E+4	8.172000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.420514E+1	1.809724E-1	4.721736E+1	2.577129E-1	4.851472E-10	9.214113E-12	3.140876E-10	1.146380E-11	1.206211E-9	6.861729E-12	3.055653E-10	1.035571E-11	9.481181E-10	5.846572E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.437738E-1	3.954111E-3	2.922874E-10	1.861515E-11	5.504082E-1	3.149476E-3	7.308217E-11	0.000000E+0	4.287956E-10	2.903167E-12	7.384845E-10	6.405635E-12	1.876701E-9	1.250923E-11	4.705625E-10	7.486851E-12	4.597560E-10	4.386032E-12
4.961031E+4	8.172000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.415891E+1	1.314592E-1	4.743597E+1	2.161927E-1	4.799225E-10	9.268922E-12	3.135527E-10	1.125586E-11	1.208571E-9	6.814667E-12	3.062752E-10	1.074675E-11	9.484936E-10	5.734796E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.442078E-1	4.119974E-3	2.985856E-10	1.990945E-11	5.505500E-1	3.328112E-3	7.327596E-11	0.000000E+0	4.242546E-10	3.792716E-12	7.377484E-10	6.607332E-12	1.875424E-9	1.245622E-11	4.674481E-10	7.492423E-12	4.597601E-10	5.285742E-12
5.167420E+4	8.172000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.420855E+1	1.761439E-1	4.740777E+1	2.210033E-1	4.819373E-10	8.385706E-12	3.137973E-10	1.118317E-11	1.206271E-9	6.709478E-12	3.053752E-10	1.001967E-11	9.507812E-10	5.724848E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.436149E-1	3.881989E-3	2.998201E-10	2.032315E-11	5.500817E-1	3.068264E-3	7.317521E-11	0.000000E+0	4.276841E-10	3.029533E-12	7.390604E-10	6.516533E-12	1.874302E-9	1.213036E-11	4.668318E-10	7.788634E-12	4.534379E-10	4.675289E-12
5.373919E+4	8.172000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.421898E+1	1.388394E-1	4.732202E+1	2.511456E-1	4.847492E-10	9.532550E-12	3.142952E-10	1.141098E-11	1.206585E-9	6.724357E-12	3.061328E-10	1.005445E-11	9.508850E-10	5.851817E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.438684E-1	3.961747E-3	2.899441E-10	2.041364E-11	5.502922E-1	3.404280E-3	7.771228E-11	0.000000E+0	4.296767E-10	3.373497E-12	7.388337E-10	6.741711E-12	1.876826E-9	1.271149E-11	4.734495E-10	7.373415E-12	4.606300E-10	6.204810E-12
5.580378E+4	8.172000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.423575E+1	1.106194E-1	4.727482E+1	2.233340E-1	4.838800E-10	8.409654E-12	3.133008E-10	1.121938E-11	1.203685E-9	6.671292E-12	3.057757E-10	1.031396E-11	9.499515E-10	5.884353E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.441305E-1	4.082021E-3	3.000319E-10	2.064462E-11	5.504383E-1	3.377642E-3	7.728262E-11	0.000000E+0	4.294481E-10	3.001950E-12	7.379510E-10	6.674776E-12	1.873875E-9	1.334080E-11	4.713039E-10	6.839746E-12	4.600768E-10	4.399748E-12
5.787125E+4	8.172000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.423648E+1	1.405411E-1	4.727317E+1	2.576984E-1	4.323086E-10	9.097589E-12	-1	-0.000000E+0	-1	-0.000000E+0	3.049637E-10	9.928008E-12	9.503602E-10	5.972965E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.439242E-1	3.968579E-3	3.029364E-10	2.070959E-11	5.507348E-1	3.408030E-3	8.657681E-11	0.000000E+0	4.264229E-10	2.542871E-12	7.367337E-10	6.068455E-12	1.873633E-9	1.243986E-11	4.670935E-10	5.999270E-12	4.606393E-10	5.383999E-12
5.973606E+4	8.172000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.421467E+1	1.256299E-1	4.728108E+1	2.226345E-1	4.380140E-10	8.356942E-12	-1	-0.000000E+0	-1	-0.000000E+0	3.057981E-10	1.030219E-11	9.518666E-10	5.766833E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.438770E-1	3.993568E-3	2.989289E-10	1.989865E-11	5.503695E-1	3.263624E-3	7.488461E-11	0.000000E+0	4.325644E-10	3.352583E-12	7.379410E-10	6.632861E-12	1.876057E-9	1.288527E-11	4.697088E-10	5.034803E-12	4.579177E-10	4.614404E-12
6.159180E+4	8.172000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.428107E+1	1.313160E-1	4.719620E+1	1.638114E-1	4.374022E-10	8.709556E-12	-1	-0.000000E+0	-1	-0.000000E+0	3.053823E-10	1.011922E-11	9.509222E-10	5.792814E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.435031E-1	3.819753E-3	2.965087E-10	1.855828E-11	5.506102E-1	3.272758E-3	6.806464E-11	0.000000E+0	4.320712E-10	4.648536E-12	7.366130E-10	6.404592E-12	1.874911E-9	1.279986E-11	4.731679E-10	6.055843E-12	4.625954E-10	5.508329E-12
6.344723E+4	8.172000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.427237E+1	1.285276E-1	4.717616E+1	2.541458E-1	4.386742E-10	8.826088E-12	-1	-0.000000E+0	-1	-0.000000E+0	3.056231E-10	1.045150E-11	9.514182E-10	6.201574E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.442207E-1	4.195677E-3	2.986047E-10	2.018829E-11	5.506918E-1	3.340475E-3	7.214526E-11	0.000000E+0	4.333971E-10	3.737542E-12	7.370886E-10	6.299152E-12	1.873568E-9	1.200447E-11	4.761299E-10	5.820575E-12	4.652792E-10	5.719026E-12
6.530442E+4	8.172000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.419016E+1	1.122111E-1	4.729168E+1	2.232057E-1	4.425143E-10	8.475500E-12	-1	-0.000000E+0	-1	-0.000000E+0	3.056405E-10	1.034589E-11	9.522900E-10	5.735443E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.437910E-1	3.981059E-3	3.032944E-10	1.977825E-11	5.505113E-1	3.134378E-3	8.074633E-11	0.000000E+0	4.375607E-10	2.797794E-12	7.383374E-10	6.657142E-12	1.874220E-9	1.286676E-11	4.752956E-10	6.512641E-12	4.647244E-10	6.042097E-12
6.716183E+4	8.172000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.424519E+1	1.506667E-1	4.719633E+1	1.809867E-1	4.447217E-10	8.743237E-12	-1	-0.000000E+0	-1	-0.000000E+0	3.056593E-10	1.037720E-11	9.518443E-10	5.852231E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.437567E-1	3.936300E-3	2.934173E-10	2.022860E-11	5.507520E-1	3.179829E-3	7.162927E-11	0.000000E+0	4.395037E-10	3.629531E-12	7.380215E-10	6.779753E-12	1.873950E-9	1.266128E-11	4.803580E-10	4.922304E-12	4.703188E-10	7.242832E-12
6.901930E+4	8.172000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.432488E+1	1.389242E-1	4.715430E+1	1.990097E-1	4.468479E-10	8.655372E-12	-1	-0.000000E+0	-1	-0.000000E+0	3.060543E-10	1.030819E-11	9.520791E-10	6.001170E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.440875E-1	4.110386E-3	3.000990E-10	2.194575E-11	5.505457E-1	3.323266E-3	8.085194E-11	0.000000E+0	4.404837E-10	3.039421E-12	7.379133E-10	6.176638E-12	1.874183E-9	1.264188E-11	4.834943E-10	4.847870E-12	4.750080E-10	6.396025E-12
7.087525E+4	8.172000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.435692E+1	1.390136E-1	4.722939E+1	2.068961E-1	4.484018E-10	5.064594E-12	-1	-0.000000E+0	-1	-0.000000E+0	3.057101E-10	1.051188E-11	9.521412E-10	6.053318E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.419305E-1	3.265073E-3	2.955330E-10	2.000954E-11	5.486637E-1	3.730261E-3	7.869479E-11	0.000000E+0	4.643232E-10	3.969893E-11	7.362885E-10	6.280981E-12	1.873427E-9	1.293252E-11	4.942366E-10	5.936130E-12	4.917620E-10	9.525485E-11
2.452576E+5	8.172000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.427008E+1	1.247807E-1	4.809385E+1	2.550667E-1	5.968757E-10	9.345493E-12	3.163201E-10	1.072019E-11	1.461018E-9	6.849048E-12	3.196975E-10	1.106942E-11	1.194592E-9	6.695509E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.452906E-1	4.397338E-3	2.957579E-10	1.996274E-11	5.519723E-1	3.832940E-3	7.354322E-11	0.000000E+0	5.324155E-10	4.165540E-12	9.159398E-10	6.304551E-12	1.855526E-9	1.242347E-11	5.755759E-10	9.212077E-12	5.575554E-10	7.283965E-12
2.473897E+5	8.172000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.429326E+1	1.626359E-1	4.780134E+1	2.148897E-1	5.751240E-10	8.628215E-12	3.174242E-10	1.080706E-11	1.462430E-9	7.231147E-12	3.194294E-10	1.112117E-11	1.192117E-9	6.467868E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.449039E-1	4.369144E-3	2.933707E-10	1.964366E-11	5.517574E-1	3.713983E-3	6.786257E-11	0.000000E+0	5.101997E-10	2.775926E-12	9.113088E-10	6.812530E-12	1.857233E-9	1.207077E-11	5.573062E-10	7.639696E-12	5.402291E-10	5.381573E-12
2.495197E+5	8.172000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.426600E+1	1.631450E-1	4.757413E+1	1.522957E-1	5.593938E-10	8.832176E-12	3.159908E-10	1.111255E-11	1.459811E-9	7.019999E-12	3.192830E-10	1.122593E-11	1.192550E-9	6.701542E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.451746E-1	4.376467E-3	2.925022E-10	1.915213E-11	5.516629E-1	3.697813E-3	6.428503E-11	0.000000E+0	4.939002E-10	5.170325E-12	9.088278E-10	6.368851E-12	1.855365E-9	1.270331E-11	5.422512E-10	8.504256E-12	5.247643E-10	5.911552E-12
