2.071931E+4	1.475300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.423264E+1	1.375180E-1	4.633384E+1	1.846912E-1	2.767094E-10	4.856956E-12	3.016097E-10	1.017101E-11	8.782488E-10	6.513802E-12	7.486757E-10	1.129383E-11	2.582481E-9	8.441950E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.435289E-1	3.910813E-3	2.809605E-10	1.997184E-11	5.505113E-1	3.157864E-3	9.249945E-11	0.000000E+0	2.297542E-10	2.028463E-12	6.655912E-10	6.293205E-12	8.085609E-10	1.067712E-11	3.533446E-10	5.878601E-12	2.610744E-10	3.813543E-12
2.277889E+4	1.475300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.422663E+1	1.214439E-1	4.646383E+1	1.917341E-1	2.759895E-10	5.554345E-12	3.005776E-10	1.010129E-11	8.760849E-10	6.557511E-12	7.463541E-10	1.197103E-11	2.582586E-9	9.403387E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.436535E-1	3.921443E-3	3.010973E-10	1.966676E-11	5.506059E-1	3.164526E-3	1.043947E-10	0.000000E+0	2.280316E-10	2.496826E-12	6.658019E-10	5.903827E-12	8.075619E-10	1.065232E-11	3.509751E-10	5.232266E-12	2.591340E-10	3.518970E-12
2.484258E+4	1.475300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.429644E+1	1.473768E-1	4.644646E+1	1.820746E-1	2.766197E-10	5.626939E-12	3.007234E-10	9.728655E-12	8.765624E-10	6.378832E-12	7.463711E-10	1.198804E-11	2.578600E-9	9.414978E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.433871E-1	3.847755E-3	2.847822E-10	1.923542E-11	5.501977E-1	3.289782E-3	1.120268E-10	0.000000E+0	2.293214E-10	2.028865E-12	6.665469E-10	6.056211E-12	8.076872E-10	1.048173E-11	3.554136E-10	2.552318E-12	2.637515E-10	2.759339E-12
2.690833E+4	1.475300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.436499E+1	1.798922E-1	4.662938E+1	2.271688E-1	2.814097E-10	4.632794E-12	3.006271E-10	9.785620E-12	8.766033E-10	6.157381E-12	7.457299E-10	1.145918E-11	2.581352E-9	9.532645E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.433442E-1	3.763097E-3	2.888118E-10	2.023558E-11	5.501547E-1	3.035168E-3	1.023481E-10	0.000000E+0	2.363095E-10	2.694431E-12	6.672462E-10	6.294264E-12	8.080251E-10	1.038933E-11	3.591483E-10	4.144118E-12	2.660661E-10	3.085074E-12
2.897273E+4	1.475300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.434407E+1	1.299824E-1	4.667895E+1	2.109734E-1	2.810141E-10	4.841667E-12	3.015942E-10	1.053830E-11	8.773135E-10	6.179786E-12	7.462123E-10	1.171240E-11	2.580964E-9	9.007942E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.435633E-1	3.882445E-3	2.878931E-10	2.025177E-11	5.502492E-1	3.240996E-3	1.063065E-10	0.000000E+0	2.362928E-10	2.181908E-12	6.677500E-10	6.152704E-12	8.097448E-10	1.066740E-11	3.609483E-10	2.766867E-12	2.695820E-10	2.821452E-12
3.103606E+4	1.475300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.435629E+1	1.263575E-1	4.672271E+1	1.880693E-1	2.828170E-10	4.928124E-12	3.004550E-10	1.005933E-11	8.772529E-10	6.384495E-12	7.466259E-10	1.177799E-11	2.581055E-9	8.874026E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.439027E-1	3.986772E-3	2.853839E-10	1.912340E-11	5.505500E-1	3.283409E-3	1.068960E-10	0.000000E+0	2.379677E-10	2.333659E-12	6.679746E-10	6.038808E-12	8.084431E-10	1.088210E-11	3.621133E-10	3.805916E-12	2.682256E-10	2.954832E-12
3.309881E+4	1.475300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.429817E+1	1.229000E-1	4.686105E+1	2.625576E-1	2.833896E-10	5.689301E-12	3.011119E-10	9.860000E-12	8.776656E-10	6.758122E-12	7.462816E-10	1.138555E-11	2.582727E-9	9.158907E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.440274E-1	4.113252E-3	2.921327E-10	2.023012E-11	5.506188E-1	3.214177E-3	1.096021E-10	0.000000E+0	2.353761E-10	2.848982E-12	6.694629E-10	6.012973E-12	8.079752E-10	1.025497E-11	3.636795E-10	4.480229E-12	2.719029E-10	3.419596E-12
3.516422E+4	1.475300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.427927E+1	1.261278E-1	4.698953E+1	1.950287E-1	2.883190E-10	4.899766E-12	3.016808E-10	1.008264E-11	8.763497E-10	6.417740E-12	7.452143E-10	1.134495E-11	2.579229E-9	9.130448E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.439887E-1	4.061049E-3	2.961845E-10	1.874767E-11	5.506359E-1	3.290377E-3	1.096332E-10	0.000000E+0	2.415331E-10	2.308182E-12	6.691909E-10	6.000397E-12	8.090284E-10	1.075335E-11	3.651773E-10	5.175134E-12	2.714679E-10	3.684280E-12
3.722877E+4	1.475300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.429627E+1	1.502304E-1	4.704035E+1	1.867349E-1	2.900685E-10	5.480281E-12	3.006409E-10	1.027819E-11	8.771136E-10	6.289045E-12	7.448391E-10	1.105527E-11	2.583257E-9	8.783838E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.437781E-1	3.937485E-3	2.968882E-10	1.953208E-11	5.505457E-1	3.198642E-3	1.123279E-10	0.000000E+0	2.445024E-10	2.957254E-12	6.703153E-10	6.046505E-12	8.088801E-10	1.084180E-11	3.643040E-10	3.379982E-12	2.726708E-10	4.534892E-12
3.929289E+4	1.475300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.428745E+1	1.285962E-1	4.704607E+1	2.170522E-1	2.917035E-10	5.737686E-12	3.007449E-10	9.815438E-12	8.775899E-10	6.450339E-12	7.450929E-10	1.117656E-11	2.580883E-9	8.872133E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.438598E-1	3.957754E-3	2.973174E-10	1.961546E-11	5.505285E-1	3.166720E-3	1.102500E-10	0.000000E+0	2.436327E-10	3.522953E-12	6.701966E-10	6.217589E-12	8.093437E-10	1.053268E-11	3.693514E-10	4.828323E-12	2.732799E-10	2.523580E-12
4.135645E+4	1.475300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.426916E+1	1.349109E-1	4.708358E+1	1.819924E-1	2.906591E-10	5.530011E-12	3.007793E-10	1.016579E-11	8.773472E-10	6.460835E-12	7.448093E-10	1.161285E-11	2.579381E-9	8.859730E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.436965E-1	3.896491E-3	3.004473E-10	2.025406E-11	5.508035E-1	3.201990E-3	1.062900E-10	0.000000E+0	2.442006E-10	2.936182E-12	6.704010E-10	5.953154E-12	8.096058E-10	1.076313E-11	3.710142E-10	3.220394E-12	2.776536E-10	3.987241E-12
4.342269E+4	1.475300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.422745E+1	1.531140E-1	4.708223E+1	2.842233E-1	2.918674E-10	5.807610E-12	3.010000E-10	1.052097E-11	8.767233E-10	6.425596E-12	7.457875E-10	1.172149E-11	2.579276E-9	9.168890E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.435289E-1	3.872841E-3	2.989587E-10	1.922892E-11	5.506617E-1	3.205602E-3	1.051591E-10	0.000000E+0	2.454149E-10	2.462969E-12	6.712342E-10	6.359521E-12	8.101847E-10	1.096050E-11	3.695706E-10	3.413905E-12	2.789116E-10	4.481154E-12
4.548197E+4	1.475300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.417884E+1	1.284658E-1	4.739840E+1	2.059972E-1	2.926270E-10	5.735499E-12	3.014327E-10	1.006782E-11	8.776673E-10	6.140885E-12	7.450979E-10	1.135527E-11	2.580127E-9	1.002922E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.443067E-1	4.189950E-3	2.925501E-10	2.025704E-11	5.507434E-1	3.284688E-3	1.066855E-10	0.000000E+0	2.456920E-10	3.528086E-12	6.718127E-10	6.065446E-12	8.092858E-10	1.060661E-11	3.679330E-10	4.794161E-12	2.764502E-10	4.411684E-12
4.754722E+4	1.475300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.420514E+1	1.809724E-1	4.721736E+1	2.577129E-1	2.956847E-10	5.992005E-12	3.007181E-10	9.950781E-12	8.772495E-10	6.422089E-12	7.441732E-10	1.143521E-11	2.579233E-9	9.895460E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.439328E-1	4.064361E-3	3.005414E-10	1.961049E-11	5.509024E-1	3.416532E-3	1.012317E-10	0.000000E+0	2.495288E-10	2.167431E-12	6.731385E-10	6.056824E-12	8.099030E-10	1.012716E-11	3.731960E-10	4.345515E-12	2.813524E-10	3.995041E-12
4.961031E+4	1.475300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.415891E+1	1.314592E-1	4.743597E+1	2.161927E-1	2.919391E-10	6.178210E-12	3.006967E-10	1.056817E-11	8.776302E-10	6.507967E-12	7.438049E-10	1.180500E-11	2.579891E-9	9.178256E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.438168E-1	4.021005E-3	2.950362E-10	1.907804E-11	5.507477E-1	3.333957E-3	1.016735E-10	0.000000E+0	2.465068E-10	2.364787E-12	6.734713E-10	6.159177E-12	8.101916E-10	1.039565E-11	3.707085E-10	3.844638E-12	2.791295E-10	3.312904E-12
5.167420E+4	1.475300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.420855E+1	1.761439E-1	4.740777E+1	2.210033E-1	2.964658E-10	6.131818E-12	3.009483E-10	9.475381E-12	8.779700E-10	6.342902E-12	7.444664E-10	1.142798E-11	2.581486E-9	9.075719E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.437223E-1	3.965960E-3	2.970938E-10	2.134490E-11	5.505285E-1	3.348186E-3	1.168951E-10	0.000000E+0	2.483313E-10	2.460000E-12	6.732698E-10	6.333849E-12	8.084984E-10	1.101326E-11	3.698291E-10	3.757413E-12	2.766931E-10	3.840772E-12
5.373919E+4	1.475300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.421898E+1	1.388394E-1	4.732202E+1	2.511456E-1	2.976892E-10	5.546466E-12	3.010756E-10	9.953036E-12	8.772437E-10	6.519768E-12	7.451942E-10	1.173150E-11	2.582332E-9	9.175443E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.439199E-1	4.067811E-3	2.936817E-10	1.946821E-11	5.504899E-1	3.201912E-3	1.175912E-10	0.000000E+0	2.497397E-10	2.319537E-12	6.748380E-10	6.176335E-12	8.099210E-10	1.080027E-11	3.747962E-10	5.666105E-12	2.824939E-10	2.657910E-12
5.580378E+4	1.475300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.423575E+1	1.106194E-1	4.727482E+1	2.233340E-1	2.969850E-10	4.917429E-12	3.005337E-10	1.053949E-11	8.771541E-10	6.937996E-12	7.434510E-10	1.158052E-11	2.581118E-9	9.449691E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.441649E-1	4.086073E-3	3.081136E-10	1.957131E-11	5.505543E-1	3.288308E-3	1.221224E-10	0.000000E+0	2.514122E-10	2.356212E-12	6.741806E-10	6.258376E-12	8.097034E-10	1.059272E-11	3.759360E-10	4.826586E-12	2.810987E-10	3.150660E-12
5.787125E+4	1.475300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.423648E+1	1.405411E-1	4.727317E+1	2.576984E-1	2.511418E-10	5.400857E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.426225E-10	1.184246E-11	2.580704E-9	9.562046E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.438426E-1	3.977661E-3	3.010575E-10	1.945380E-11	5.504426E-1	3.191473E-3	1.274184E-10	0.000000E+0	2.485794E-10	4.378499E-12	6.732129E-10	5.954954E-12	8.093529E-10	1.076899E-11	3.718881E-10	3.284184E-12	2.825826E-10	4.308582E-12
5.973606E+4	1.475300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.421467E+1	1.256299E-1	4.728108E+1	2.226345E-1	2.574651E-10	4.822217E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.434800E-10	1.152564E-11	2.581106E-9	9.279139E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.440703E-1	4.076487E-3	2.954076E-10	2.010631E-11	5.504469E-1	3.287816E-3	1.195215E-10	0.000000E+0	2.523818E-10	2.925905E-12	6.744723E-10	6.034493E-12	8.095412E-10	1.009208E-11	3.753059E-10	2.855928E-12	2.828883E-10	4.530169E-12
6.159180E+4	1.475300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.428107E+1	1.313160E-1	4.719620E+1	1.638114E-1	2.590902E-10	6.284940E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.425581E-10	1.168797E-11	2.579009E-9	9.186481E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.438641E-1	4.042852E-3	2.989264E-10	1.997245E-11	5.507047E-1	3.354340E-3	1.176327E-10	0.000000E+0	2.538878E-10	2.820335E-12	6.741152E-10	6.038456E-12	8.097968E-10	1.098498E-11	3.766368E-10	3.096143E-12	2.848809E-10	4.541175E-12
6.344723E+4	1.475300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.427237E+1	1.285276E-1	4.717616E+1	2.541458E-1	2.579730E-10	4.877671E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.422501E-10	1.150338E-11	2.578470E-9	9.565519E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.441176E-1	4.095112E-3	3.012959E-10	1.917566E-11	5.507820E-1	3.424568E-3	1.143543E-10	0.000000E+0	2.548052E-10	2.641332E-12	6.745666E-10	6.076399E-12	8.094209E-10	1.071274E-11	3.778016E-10	3.045171E-12	2.858707E-10	3.449416E-12
6.530442E+4	1.475300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.419016E+1	1.122111E-1	4.729168E+1	2.232057E-1	2.619502E-10	7.218490E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.424031E-10	1.149609E-11	2.579465E-9	9.192891E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.441047E-1	4.090095E-3	3.071713E-10	1.990495E-11	5.509668E-1	3.360587E-3	1.096305E-10	0.000000E+0	2.572894E-10	2.176836E-12	6.737843E-10	6.253168E-12	8.097811E-10	1.130027E-11	3.774146E-10	3.825369E-12	2.850015E-10	3.390815E-12
6.716183E+4	1.475300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.424519E+1	1.506667E-1	4.719633E+1	1.809867E-1	2.640843E-10	4.775150E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.436570E-10	1.130767E-11	2.579255E-9	8.808113E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.435418E-1	3.860963E-3	2.999839E-10	2.048396E-11	5.509281E-1	3.420434E-3	1.106606E-10	0.000000E+0	2.597248E-10	2.075398E-12	6.746173E-10	6.303746E-12	8.102128E-10	1.099017E-11	3.816633E-10	4.308196E-12	2.917447E-10	3.752904E-12
6.901930E+4	1.475300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.432488E+1	1.389242E-1	4.715430E+1	1.990097E-1	2.673991E-10	5.458905E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.437298E-10	1.102082E-11	2.578206E-9	9.505234E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.441606E-1	4.111498E-3	2.975675E-10	1.940084E-11	5.508938E-1	3.386217E-3	1.170775E-10	0.000000E+0	2.613807E-10	2.864808E-12	6.739147E-10	6.267562E-12	8.095374E-10	1.060930E-11	3.856838E-10	3.303538E-12	2.946821E-10	3.548008E-12
7.087525E+4	1.475300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.435692E+1	1.390136E-1	4.722939E+1	2.068961E-1	2.680979E-10	9.136305E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.421834E-10	1.131916E-11	2.578876E-9	9.758549E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.352789E-1	4.618094E-3	2.987094E-10	1.848517E-11	5.439655E-1	3.962319E-3	1.064041E-10	0.000000E+0	2.657052E-10	8.994664E-11	6.730420E-10	6.197417E-12	8.093604E-10	1.040347E-11	3.949702E-10	1.080760E-11	2.922707E-10	6.154705E-11
2.452576E+5	1.475300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.427008E+1	1.247807E-1	4.809385E+1	2.550667E-1	3.643116E-10	5.384777E-12	2.992264E-10	1.016671E-11	9.248716E-10	6.528487E-12	7.367342E-10	1.133319E-11	2.698999E-9	9.057466E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.454195E-1	4.373877E-3	2.967060E-10	1.995563E-11	5.519551E-1	3.764020E-3	9.861522E-11	0.000000E+0	3.142555E-10	3.001124E-12	7.334117E-10	6.028914E-12	7.909528E-10	1.037122E-11	4.385999E-10	5.445946E-12	3.407868E-10	3.538442E-12
2.473897E+5	1.475300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.429326E+1	1.626359E-1	4.780134E+1	2.148897E-1	3.470892E-10	5.153555E-12	2.995512E-10	1.038815E-11	9.279555E-10	6.634578E-12	7.366597E-10	1.175539E-11	2.694942E-9	8.772166E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.447793E-1	4.275920E-3	2.887502E-10	1.941985E-11	5.517746E-1	3.715753E-3	1.088146E-10	0.000000E+0	2.967946E-10	3.614587E-12	7.315963E-10	5.953745E-12	7.919683E-10	1.023322E-11	4.232885E-10	4.460887E-12	3.270580E-10	3.786227E-12
2.495197E+5	1.475300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.997656E+1	0.000000E+0	2.426600E+1	1.631450E-1	4.757413E+1	1.522957E-1	3.356656E-10	5.061902E-12	2.996256E-10	9.755338E-12	9.264194E-10	6.438054E-12	7.378163E-10	1.114111E-11	2.694012E-9	9.541090E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.453766E-1	4.412938E-3	2.944128E-10	2.113003E-11	5.515856E-1	3.691834E-3	9.285493E-11	0.000000E+0	2.854427E-10	3.391121E-12	7.296093E-10	6.117478E-12	7.919010E-10	1.038683E-11	4.106638E-10	4.639601E-12	3.150545E-10	3.565467E-12
