1.661222E+4	6.714000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.421425E+1	1.509480E-1	4.681478E+1	2.013252E-1	2.909100E-10	8.808596E-12	-1	-0.000000E+0	-1	-0.000000E+0	8.455738E-10	1.614150E-11	2.534077E-9	8.900169E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.165918E-1	2.887554E-3	2.875691E-10	1.611872E-11	5.263242E-1	3.696986E-3	3.936914E-11	0.000000E+0	2.855079E-10	4.620519E-12	1.595795E-9	5.099161E-12	1.745453E-9	1.325904E-11	3.764272E-10	8.966465E-12	3.423904E-10	7.186298E-12
1.832759E+4	6.714000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.421762E+1	1.087919E-1	4.680952E+1	1.801040E-1	2.913647E-10	9.727803E-12	-1	-0.000000E+0	-1	-0.000000E+0	8.458916E-10	1.545936E-11	2.532467E-9	9.051665E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.181043E-1	3.903975E-3	2.974253E-10	1.733321E-11	5.284856E-1	4.315002E-3	3.389303E-11	0.000000E+0	2.853070E-10	3.026285E-12	1.595784E-9	5.154022E-12	1.744716E-9	1.330882E-11	3.757662E-10	9.262128E-12	3.433142E-10	6.638781E-12
2.004306E+4	6.714000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.421398E+1	1.214632E-1	4.687394E+1	2.312168E-1	2.914299E-10	9.009453E-12	-1	-0.000000E+0	-1	-0.000000E+0	8.459024E-10	1.715104E-11	2.532879E-9	8.974288E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.208930E-1	4.248071E-3	2.979323E-10	1.634301E-11	5.307672E-1	3.740510E-3	5.333437E-11	0.000000E+0	2.868134E-10	5.159021E-12	1.594785E-9	5.133321E-12	1.744967E-9	1.254044E-11	3.768469E-10	7.282597E-12	3.406526E-10	6.961478E-12
2.175950E+4	6.714000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.421106E+1	1.628733E-1	4.679028E+1	1.599214E-1	2.928623E-10	9.762758E-12	-1	-0.000000E+0	-1	-0.000000E+0	8.454928E-10	1.651869E-11	2.531711E-9	8.691965E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.243348E-1	2.279417E-3	2.990263E-10	1.750546E-11	5.341445E-1	3.181354E-3	5.160140E-11	0.000000E+0	2.874615E-10	4.068709E-12	1.595219E-9	5.178934E-12	1.743142E-9	1.345144E-11	3.765158E-10	7.358197E-12	3.452680E-10	7.790437E-12
2.347545E+4	6.714000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.422278E+1	1.605339E-1	4.680076E+1	2.198192E-1	2.947560E-10	8.623223E-12	-1	-0.000000E+0	-1	-0.000000E+0	8.445361E-10	1.642334E-11	2.530082E-9	8.973528E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.170000E-1	6.632782E-3	3.013080E-10	1.716760E-11	5.325461E-1	3.051714E-3	4.964747E-11	0.000000E+0	2.888519E-10	4.865650E-12	1.594726E-9	4.800534E-12	1.743469E-9	1.299117E-11	3.792247E-10	7.067330E-12	3.447666E-10	8.160779E-12
2.519205E+4	6.714000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.422924E+1	1.214210E-1	4.675859E+1	1.320719E-1	2.932695E-10	9.102209E-12	-1	-0.000000E+0	-1	-0.000000E+0	8.440766E-10	1.596626E-11	2.531173E-9	8.902939E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.240469E-1	2.739922E-3	2.892170E-10	1.647737E-11	5.350641E-1	3.809021E-3	4.889695E-11	0.000000E+0	2.873318E-10	3.677670E-12	1.593346E-9	5.099368E-12	1.741810E-9	1.271898E-11	3.789629E-10	8.860869E-12	3.429232E-10	9.393212E-12
2.690641E+4	6.714000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.422243E+1	1.312835E-1	4.679699E+1	2.082288E-1	2.912182E-10	8.704565E-12	-1	-0.000000E+0	-1	-0.000000E+0	8.445155E-10	1.636786E-11	2.530074E-9	9.273172E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.180055E-1	4.195917E-3	2.930669E-10	1.629563E-11	5.289496E-1	4.301814E-3	4.127724E-11	0.000000E+0	2.855331E-10	3.870881E-12	1.593825E-9	5.138616E-12	1.743586E-9	1.349047E-11	3.786951E-10	7.737953E-12	3.425402E-10	8.012691E-12
2.862287E+4	6.714000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.416030E+1	1.183149E-1	4.678962E+1	2.478715E-1	2.904520E-10	9.273701E-12	-1	-0.000000E+0	-1	-0.000000E+0	8.428053E-10	1.674418E-11	2.530123E-9	8.653140E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.309348E-1	3.684802E-3	2.968689E-10	1.683190E-11	5.362070E-1	9.125328E-3	3.821066E-11	0.000000E+0	2.864434E-10	6.072050E-12	1.593577E-9	5.275273E-12	1.742299E-9	1.291052E-11	3.766012E-10	9.131981E-12	3.424204E-10	6.775383E-12
3.033758E+4	6.714000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.414684E+1	1.273365E-1	4.685410E+1	1.595309E-1	2.914665E-10	1.022912E-11	-1	-0.000000E+0	-1	-0.000000E+0	8.440068E-10	1.544040E-11	2.530470E-9	8.799971E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.181473E-1	7.520099E-3	2.961327E-10	1.727272E-11	5.304922E-1	3.949439E-3	4.307156E-11	0.000000E+0	2.856720E-10	4.273372E-12	1.592231E-9	5.102464E-12	1.741662E-9	1.310760E-11	3.771357E-10	8.200921E-12	3.433339E-10	7.270472E-12
3.205352E+4	6.714000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.412848E+1	1.500801E-1	4.682520E+1	2.780851E-1	2.923395E-10	9.485704E-12	-1	-0.000000E+0	-1	-0.000000E+0	8.437046E-10	1.616935E-11	2.531144E-9	8.833311E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.142414E-1	3.481912E-3	3.008664E-10	1.728787E-11	5.247473E-1	2.349650E-3	3.908114E-11	0.000000E+0	2.853844E-10	4.594833E-12	1.594727E-9	5.223190E-12	1.741883E-9	1.283465E-11	3.745170E-10	7.610720E-12	3.448706E-10	8.693813E-12
3.376914E+4	6.714000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.411392E+1	1.342120E-1	4.681404E+1	1.389398E-1	2.919498E-10	1.129822E-11	-1	-0.000000E+0	-1	-0.000000E+0	8.440836E-10	1.668155E-11	2.531974E-9	8.829016E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.246442E-1	2.492066E-3	2.948383E-10	1.641669E-11	5.351500E-1	3.825088E-3	3.445697E-11	0.000000E+0	2.867292E-10	3.736647E-12	1.594042E-9	5.292832E-12	1.742515E-9	1.294881E-11	3.768428E-10	7.592436E-12	3.419786E-10	8.790367E-12
3.548469E+4	6.714000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.413779E+1	1.230065E-1	4.680128E+1	2.294136E-1	2.918590E-10	9.907794E-12	-1	-0.000000E+0	-1	-0.000000E+0	8.438111E-10	1.579957E-11	2.533547E-9	8.543535E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.104172E-1	6.185250E-3	2.882646E-10	1.760000E-11	5.267969E-1	3.948504E-3	3.411659E-11	0.000000E+0	2.865629E-10	4.013101E-12	1.593691E-9	5.277114E-12	1.741859E-9	1.297140E-11	3.780873E-10	7.608773E-12	3.431000E-10	7.915950E-12
3.719958E+4	6.714000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.415792E+1	1.214836E-1	4.664921E+1	1.916925E-1	2.894080E-10	8.470032E-12	-1	-0.000000E+0	-1	-0.000000E+0	8.424117E-10	1.662589E-11	2.528918E-9	8.570560E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.189680E-1	4.190702E-3	2.952022E-10	1.682380E-11	5.295641E-1	4.229637E-3	3.955093E-11	0.000000E+0	2.849301E-10	3.832430E-12	1.591597E-9	5.108693E-12	1.739854E-9	1.332940E-11	3.737589E-10	7.506385E-12	3.427388E-10	7.972289E-12
3.891497E+4	6.714000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.417385E+1	9.909354E-2	4.656916E+1	1.897853E-1	2.914444E-10	9.439123E-12	-1	-0.000000E+0	-1	-0.000000E+0	8.421843E-10	1.635434E-11	2.528328E-9	8.710136E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.210692E-1	4.195096E-3	2.928951E-10	1.626801E-11	5.318973E-1	3.028853E-3	2.336218E-11	0.000000E+0	2.859616E-10	3.851056E-12	1.591292E-9	5.083676E-12	1.738982E-9	1.312015E-11	3.763190E-10	7.921196E-12	3.430479E-10	6.355858E-12
4.062972E+4	6.714000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.415333E+1	1.316852E-1	4.661815E+1	2.282407E-1	2.931112E-10	9.121971E-12	-1	-0.000000E+0	-1	-0.000000E+0	8.419202E-10	1.550700E-11	2.529158E-9	8.948238E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.252543E-1	2.952535E-3	2.876089E-10	1.667520E-11	5.358461E-1	4.116987E-3	3.884510E-11	0.000000E+0	2.882157E-10	4.868255E-12	1.590677E-9	5.121610E-12	1.739933E-9	1.301521E-11	3.772324E-10	6.792842E-12	3.438018E-10	7.919569E-12
4.234398E+4	6.714000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.415773E+1	1.084798E-1	4.666585E+1	1.697954E-1	2.914123E-10	7.878232E-12	-1	-0.000000E+0	-1	-0.000000E+0	8.411609E-10	1.607875E-11	2.531700E-9	9.163663E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.178121E-1	3.754054E-3	2.969042E-10	1.717862E-11	5.272567E-1	4.118304E-3	3.800169E-11	0.000000E+0	2.869487E-10	4.793489E-12	1.592232E-9	5.219868E-12	1.740691E-9	1.329213E-11	3.801043E-10	7.048930E-12	3.440833E-10	6.895745E-12
4.405812E+4	6.714000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.416690E+1	1.381984E-1	4.665964E+1	2.363922E-1	2.939765E-10	1.031127E-11	-1	-0.000000E+0	-1	-0.000000E+0	8.422194E-10	1.566084E-11	2.530035E-9	8.916100E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.139320E-1	3.748749E-3	2.952658E-10	1.696108E-11	5.245625E-1	2.095003E-3	3.821406E-11	0.000000E+0	2.898417E-10	3.800002E-12	1.591486E-9	5.169457E-12	1.740035E-9	1.317842E-11	3.806160E-10	7.578571E-12	3.453417E-10	7.243180E-12
4.577252E+4	6.714000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.409630E+1	1.342666E-1	4.672529E+1	2.321239E-1	2.951276E-10	9.871806E-12	-1	-0.000000E+0	-1	-0.000000E+0	8.426238E-10	1.597876E-11	2.528470E-9	8.594732E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.235613E-1	2.948378E-3	2.889993E-10	1.710901E-11	5.334399E-1	2.559659E-3	3.494338E-11	0.000000E+0	2.916291E-10	3.567677E-12	1.590822E-9	4.960652E-12	1.740423E-9	1.351099E-11	3.795745E-10	7.860563E-12	3.439784E-10	8.293047E-12
4.748716E+4	6.714000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.409331E+1	1.232367E-1	4.667060E+1	1.702531E-1	2.927112E-10	8.534633E-12	-1	-0.000000E+0	-1	-0.000000E+0	8.421916E-10	1.690980E-11	2.528088E-9	8.787972E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.206008E-1	4.627110E-3	2.963135E-10	1.711538E-11	5.322797E-1	2.852958E-3	3.612433E-11	0.000000E+0	2.869516E-10	3.400531E-12	1.590639E-9	5.210467E-12	1.740329E-9	1.366482E-11	3.792575E-10	6.867615E-12	3.454854E-10	7.611601E-12
4.920223E+4	6.714000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.411459E+1	8.655310E-2	4.670239E+1	2.140606E-1	2.943313E-10	1.056516E-11	-1	-0.000000E+0	-1	-0.000000E+0	8.423915E-10	1.628812E-11	2.530507E-9	9.032761E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.104559E-1	8.341556E-3	2.889800E-10	1.695389E-11	5.222336E-1	5.053621E-3	4.016309E-11	0.000000E+0	2.873387E-10	3.423270E-12	1.591565E-9	5.267345E-12	1.740881E-9	1.299003E-11	3.801300E-10	9.876780E-12	3.461514E-10	6.140374E-12
5.091677E+4	6.714000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.409830E+1	9.551462E-2	4.667464E+1	1.945594E-1	2.946886E-10	8.030991E-12	-1	-0.000000E+0	-1	-0.000000E+0	8.408107E-10	1.590794E-11	2.529271E-9	8.691691E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.141512E-1	3.627508E-3	2.893108E-10	1.661575E-11	5.246098E-1	2.113084E-3	4.712349E-11	0.000000E+0	2.888042E-10	3.539931E-12	1.591132E-9	5.129220E-12	1.738972E-9	1.280835E-11	3.812779E-10	7.302931E-12	3.480185E-10	8.479568E-12
5.263212E+4	6.714000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.411034E+1	1.274300E-1	4.674872E+1	2.163565E-1	2.958446E-10	8.008245E-12	-1	-0.000000E+0	-1	-0.000000E+0	8.410640E-10	1.586160E-11	2.527494E-9	8.827294E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.238836E-1	2.958776E-3	2.899985E-10	1.706827E-11	5.328899E-1	3.350405E-3	4.649455E-11	0.000000E+0	2.885913E-10	4.198011E-12	1.590360E-9	4.987116E-12	1.739562E-9	1.282457E-11	3.818707E-10	8.114886E-12	3.458136E-10	6.866103E-12
5.434706E+4	6.714000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.413770E+1	1.041050E-1	4.656068E+1	1.838538E-1	2.970866E-10	9.167226E-12	-1	-0.000000E+0	-1	-0.000000E+0	8.408442E-10	1.582769E-11	2.526739E-9	8.893096E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.237332E-1	2.802682E-3	2.943635E-10	1.585044E-11	5.343594E-1	3.357906E-3	3.981023E-11	0.000000E+0	2.924430E-10	3.759670E-12	1.589968E-9	5.111965E-12	1.739747E-9	1.319655E-11	3.807746E-10	7.957065E-12	3.491758E-10	8.623842E-12
5.606194E+4	6.714000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.400135E+1	1.215998E-1	4.694613E+1	1.861032E-1	2.960708E-10	9.237935E-12	-1	-0.000000E+0	-1	-0.000000E+0	8.422268E-10	1.565450E-11	2.529223E-9	9.192582E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.179024E-1	3.813083E-3	2.928930E-10	1.726866E-11	5.286402E-1	4.330403E-3	4.270240E-11	0.000000E+0	2.911275E-10	3.698551E-12	1.591140E-9	5.015433E-12	1.740022E-9	1.267357E-11	3.802579E-10	7.427531E-12	3.462563E-10	7.189916E-12
5.777692E+4	6.714000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.401576E+1	1.292376E-1	4.698488E+1	2.744018E-1	2.955367E-10	9.092812E-12	-1	-0.000000E+0	-1	-0.000000E+0	8.406212E-10	1.602169E-11	2.530502E-9	9.109356E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.225430E-1	3.656795E-3	2.975909E-10	1.711362E-11	5.317039E-1	3.589331E-3	3.960046E-11	0.000000E+0	2.920070E-10	4.690777E-12	1.592107E-9	5.389699E-12	1.740601E-9	1.318505E-11	3.812559E-10	8.042731E-12	3.477431E-10	6.537010E-12
5.949241E+4	6.714000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.408620E+1	1.140636E-1	4.687506E+1	2.134503E-1	2.971834E-10	1.043590E-11	-1	-0.000000E+0	-1	-0.000000E+0	8.432179E-10	1.613396E-11	2.528290E-9	8.917838E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.090207E-1	3.686306E-3	2.780064E-10	1.687590E-11	5.201582E-1	4.342791E-3	4.266221E-11	0.000000E+0	2.921093E-10	4.748957E-12	1.591197E-9	5.203211E-12	1.740908E-9	1.257092E-11	3.824704E-10	9.109745E-12	3.487876E-10	8.050441E-12
6.120708E+4	6.714000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.403379E+1	1.493985E-1	4.698028E+1	1.801710E-1	2.965183E-10	9.710312E-12	-1	-0.000000E+0	-1	-0.000000E+0	8.429379E-10	1.562010E-11	2.528286E-9	9.012261E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.080582E-1	3.041780E-3	3.062966E-10	1.782221E-11	5.172449E-1	3.448742E-3	4.700571E-11	0.000000E+0	2.920030E-10	4.909595E-12	1.591270E-9	5.138475E-12	1.740053E-9	1.359536E-11	3.840692E-10	7.631466E-12	3.504754E-10	7.959881E-12
6.292200E+4	6.714000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.400542E+1	1.265633E-1	4.720337E+1	2.126481E-1	2.964447E-10	9.516956E-12	-1	-0.000000E+0	-1	-0.000000E+0	8.410052E-10	1.635497E-11	2.527231E-9	8.991985E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.064426E-1	2.702009E-3	2.943365E-10	1.674936E-11	5.169012E-1	3.068721E-3	4.656002E-11	0.000000E+0	2.914231E-10	4.688880E-12	1.592921E-9	4.875382E-12	1.739428E-9	1.335097E-11	3.815318E-10	6.520518E-12	3.477328E-10	7.026929E-12
6.463762E+4	6.714000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.406379E+1	1.077138E-1	4.702577E+1	2.269768E-1	2.999648E-10	9.838437E-12	-1	-0.000000E+0	-1	-0.000000E+0	8.395090E-10	1.657319E-11	2.529360E-9	8.945055E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.074180E-1	2.174185E-3	2.968407E-10	1.665626E-11	5.171461E-1	3.280786E-3	4.301271E-11	0.000000E+0	2.941377E-10	5.238452E-12	1.591518E-9	5.161223E-12	1.739290E-9	1.304151E-11	3.853806E-10	7.293097E-12	3.498178E-10	6.497040E-12
6.635178E+4	6.714000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.405600E+1	1.176292E-1	4.705385E+1	1.875490E-1	2.984716E-10	9.560100E-12	-1	-0.000000E+0	-1	-0.000000E+0	8.405773E-10	1.620280E-11	2.525810E-9	8.917166E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.078563E-1	2.532277E-3	2.940874E-10	1.671447E-11	5.164715E-1	3.655004E-3	4.099856E-11	0.000000E+0	2.935693E-10	4.429922E-12	1.589685E-9	5.128356E-12	1.738149E-9	1.293445E-11	3.882507E-10	7.284484E-12	3.527510E-10	6.579961E-12
