1.661222E+4	6.415000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.421425E+1	1.509480E-1	4.681478E+1	2.013252E-1	3.963214E-10	6.636701E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.202950E-10	1.112801E-11	1.644540E-9	6.342560E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.171547E-1	3.365775E-3	3.324499E-10	1.870517E-11	5.265563E-1	3.825088E-3	8.235116E-11	0.000000E+0	3.920221E-10	2.553843E-12	7.927136E-10	6.562339E-12	1.689171E-9	1.218340E-11	4.634995E-10	6.184924E-12	4.276806E-10	4.920364E-12
1.832759E+4	6.415000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.421762E+1	1.087919E-1	4.680952E+1	1.801040E-1	3.953443E-10	6.748662E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.202002E-10	1.099975E-11	1.643971E-9	6.595271E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.189336E-1	4.182724E-3	3.371417E-10	1.898222E-11	5.290871E-1	4.259767E-3	8.401008E-11	0.000000E+0	3.923372E-10	3.012763E-12	7.918177E-10	6.677770E-12	1.687833E-9	1.250617E-11	4.617262E-10	4.669225E-12	4.271720E-10	4.532941E-12
2.004306E+4	6.415000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.421398E+1	1.214632E-1	4.687394E+1	2.312168E-1	3.965167E-10	6.844477E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.207586E-10	1.126588E-11	1.644744E-9	6.851865E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.214988E-1	4.034836E-3	3.376541E-10	1.944023E-11	5.312828E-1	3.452471E-3	8.976042E-11	0.000000E+0	3.923514E-10	3.216732E-12	7.924861E-10	6.510916E-12	1.688507E-9	1.229147E-11	4.607793E-10	5.262671E-12	4.234666E-10	5.594640E-12
2.175950E+4	6.415000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.421106E+1	1.628733E-1	4.679028E+1	1.599214E-1	3.968777E-10	6.699241E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.194275E-10	1.090585E-11	1.644414E-9	6.871118E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.254606E-1	3.034483E-3	3.406169E-10	1.932343E-11	5.347332E-1	3.580971E-3	8.821550E-11	0.000000E+0	3.907026E-10	3.361902E-12	7.923408E-10	6.679280E-12	1.688134E-9	1.274045E-11	4.602009E-10	4.163491E-12	4.248957E-10	4.293498E-12
2.347545E+4	6.415000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.422278E+1	1.605339E-1	4.680076E+1	2.198192E-1	3.964194E-10	7.549455E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.198790E-10	1.103052E-11	1.643821E-9	6.858963E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.245109E-1	2.398302E-3	3.390957E-10	1.897620E-11	5.305137E-1	7.389193E-3	8.727144E-11	0.000000E+0	3.903978E-10	3.424378E-12	7.920735E-10	6.850489E-12	1.688074E-9	1.227530E-11	4.614138E-10	5.875558E-12	4.248083E-10	3.467690E-12
2.519205E+4	6.415000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.422924E+1	1.214210E-1	4.675859E+1	1.320719E-1	3.945997E-10	6.680764E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.193774E-10	1.143688E-11	1.644471E-9	6.731723E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.282965E-1	4.335178E-3	3.288634E-10	1.899235E-11	5.332723E-1	5.802313E-3	8.486877E-11	0.000000E+0	3.912752E-10	3.369865E-12	7.915865E-10	6.803324E-12	1.687946E-9	1.314668E-11	4.615241E-10	5.002800E-12	4.251241E-10	5.476662E-12
2.690641E+4	6.415000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.422243E+1	1.312835E-1	4.679699E+1	2.082288E-1	3.957475E-10	7.234039E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.205236E-10	1.121393E-11	1.643133E-9	6.846964E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.223109E-1	3.773551E-3	3.304802E-10	1.904872E-11	5.335645E-1	2.633262E-3	8.365891E-11	0.000000E+0	3.906606E-10	2.647372E-12	7.915532E-10	6.490419E-12	1.688368E-9	1.258798E-11	4.594823E-10	5.290632E-12	4.241220E-10	4.197163E-12
2.862287E+4	6.415000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.416030E+1	1.183149E-1	4.678962E+1	2.478715E-1	3.933152E-10	5.702960E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.196760E-10	1.108715E-11	1.643942E-9	7.040080E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.110703E-1	6.978579E-3	3.356624E-10	1.808558E-11	5.257699E-1	4.539740E-3	8.396893E-11	0.000000E+0	3.904522E-10	2.753851E-12	7.914402E-10	6.524470E-12	1.686881E-9	1.246490E-11	4.601937E-10	4.351197E-12	4.259215E-10	4.740151E-12
3.033758E+4	6.415000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.414684E+1	1.273365E-1	4.685410E+1	1.595309E-1	3.948068E-10	5.574406E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.200634E-10	1.106835E-11	1.643211E-9	6.510493E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.245625E-1	2.668885E-3	3.321903E-10	1.880637E-11	5.347332E-1	3.601546E-3	9.229524E-11	0.000000E+0	3.906908E-10	2.995602E-12	7.911759E-10	6.512117E-12	1.687643E-9	1.247928E-11	4.594360E-10	4.682672E-12	4.261453E-10	4.098239E-12
3.205352E+4	6.415000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.412848E+1	1.500801E-1	4.682520E+1	2.780851E-1	3.959251E-10	6.884510E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.200832E-10	1.167511E-11	1.644363E-9	6.793355E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.163297E-1	2.905821E-3	3.412783E-10	1.903886E-11	5.276434E-1	4.217231E-3	8.960430E-11	0.000000E+0	3.890633E-10	3.245395E-12	7.925313E-10	6.539547E-12	1.687986E-9	1.236840E-11	4.595282E-10	5.797278E-12	4.244349E-10	5.078165E-12
3.376914E+4	6.415000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.411392E+1	1.342120E-1	4.681404E+1	1.389398E-1	3.945476E-10	6.525270E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.211569E-10	1.153191E-11	1.643716E-9	6.979991E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.155520E-1	8.984371E-3	3.380840E-10	1.899992E-11	5.274715E-1	4.169124E-3	7.962015E-11	0.000000E+0	3.896415E-10	3.183146E-12	7.919449E-10	6.720875E-12	1.689194E-9	1.264784E-11	4.587423E-10	4.792135E-12	4.228007E-10	3.804029E-12
3.548469E+4	6.415000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.413779E+1	1.230065E-1	4.680128E+1	2.294136E-1	3.940519E-10	7.014566E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.202895E-10	1.212191E-11	1.644413E-9	6.881715E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.196125E-1	4.303997E-3	3.286697E-10	1.928956E-11	5.301785E-1	5.246723E-3	7.757100E-11	0.000000E+0	3.893287E-10	3.681817E-12	7.920130E-10	6.421707E-12	1.688065E-9	1.246280E-11	4.589843E-10	5.009211E-12	4.238232E-10	4.630602E-12
3.719958E+4	6.415000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.415792E+1	1.214836E-1	4.664921E+1	1.916925E-1	3.911822E-10	6.724750E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.193507E-10	1.126697E-11	1.642834E-9	6.651415E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.200207E-1	4.322530E-3	3.347597E-10	1.907515E-11	5.282106E-1	4.287103E-3	8.655342E-11	0.000000E+0	3.860894E-10	2.887892E-12	7.910749E-10	6.531255E-12	1.686861E-9	1.211516E-11	4.567684E-10	5.656490E-12	4.235261E-10	2.797826E-12
3.891497E+4	6.415000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.417385E+1	9.909354E-2	4.656916E+1	1.897853E-1	3.936734E-10	8.129887E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.197766E-10	1.105508E-11	1.644194E-9	6.923966E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.228481E-1	3.395758E-3	3.415763E-10	1.932741E-11	5.330574E-1	2.117590E-3	7.404283E-11	0.000000E+0	3.886180E-10	4.213828E-12	7.908580E-10	6.659540E-12	1.687270E-9	1.271848E-11	4.570746E-10	3.805183E-12	4.245805E-10	3.798032E-12
4.062972E+4	6.415000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.415333E+1	1.316852E-1	4.661815E+1	2.282407E-1	3.954909E-10	6.612801E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.205691E-10	1.114430E-11	1.643217E-9	6.598449E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.221949E-1	5.243074E-3	3.348007E-10	1.955219E-11	5.327738E-1	3.198781E-3	8.942036E-11	0.000000E+0	3.894224E-10	4.146551E-12	7.908615E-10	6.614563E-12	1.687128E-9	1.298369E-11	4.595256E-10	6.814033E-12	4.237990E-10	5.518105E-12
4.234398E+4	6.415000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.415773E+1	1.084798E-1	4.666585E+1	1.697954E-1	3.935643E-10	6.138217E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.209708E-10	1.135351E-11	1.645094E-9	6.611181E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.147613E-1	5.876728E-3	3.310698E-10	1.873528E-11	5.247559E-1	2.587262E-3	7.894163E-11	0.000000E+0	3.905593E-10	3.345586E-12	7.919285E-10	6.677436E-12	1.687184E-9	1.266185E-11	4.608862E-10	4.690769E-12	4.243963E-10	5.738112E-12
4.405812E+4	6.415000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.416690E+1	1.381984E-1	4.665964E+1	2.363922E-1	3.953017E-10	5.955141E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.199998E-10	1.084158E-11	1.643913E-9	6.964104E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.157582E-1	2.553716E-3	3.326984E-10	1.804920E-11	5.254520E-1	3.013568E-3	8.285023E-11	0.000000E+0	3.921482E-10	4.303204E-12	7.913438E-10	6.280682E-12	1.686789E-9	1.248406E-11	4.625266E-10	5.545676E-12	4.262157E-10	3.614677E-12
4.577252E+4	6.415000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.409630E+1	1.342666E-1	4.672529E+1	2.321239E-1	3.960466E-10	6.075913E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.204449E-10	1.114982E-11	1.643291E-9	6.965340E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.193332E-1	6.576328E-3	3.301835E-10	1.933031E-11	5.329758E-1	2.268389E-3	8.113415E-11	0.000000E+0	3.915452E-10	2.754024E-12	7.907312E-10	6.875697E-12	1.687547E-9	1.305530E-11	4.604538E-10	4.259212E-12	4.244255E-10	4.360373E-12
4.748716E+4	6.415000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.409331E+1	1.232367E-1	4.667060E+1	1.702531E-1	3.950080E-10	7.305002E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.207849E-10	1.174268E-11	1.644100E-9	6.900678E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.236258E-1	2.866948E-3	3.299105E-10	1.678303E-11	5.336332E-1	2.723418E-3	6.989622E-11	0.000000E+0	3.914248E-10	3.213985E-12	7.908018E-10	6.681652E-12	1.688077E-9	1.264659E-11	4.613000E-10	5.623703E-12	4.256603E-10	5.075678E-12
4.920223E+4	6.415000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.411459E+1	8.655310E-2	4.670239E+1	2.140606E-1	3.949136E-10	7.403008E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.206003E-10	1.188415E-11	1.644486E-9	7.162144E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.107867E-1	4.306803E-3	3.381910E-10	1.928629E-11	5.220102E-1	3.834108E-3	8.737588E-11	0.000000E+0	3.888596E-10	4.005480E-12	7.914570E-10	6.618167E-12	1.688951E-9	1.292109E-11	4.601623E-10	5.181414E-12	4.248084E-10	4.169205E-12
5.091677E+4	6.415000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.409830E+1	9.551462E-2	4.667464E+1	1.945594E-1	3.960272E-10	7.012355E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.205773E-10	1.145458E-11	1.644513E-9	6.791847E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.169957E-1	3.362961E-3	3.306775E-10	1.843688E-11	5.291602E-1	4.301172E-3	8.687560E-11	0.000000E+0	3.913895E-10	3.249676E-12	7.918547E-10	6.509068E-12	1.686496E-9	1.216159E-11	4.618310E-10	4.730596E-12	4.261096E-10	4.623935E-12
5.263212E+4	6.415000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.411034E+1	1.274300E-1	4.674872E+1	2.163565E-1	3.981487E-10	6.679452E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.204368E-10	1.130091E-11	1.644831E-9	6.994372E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.246184E-1	3.173945E-3	3.295463E-10	1.856598E-11	5.328984E-1	6.186062E-3	8.625468E-11	0.000000E+0	3.932228E-10	4.440824E-12	7.909184E-10	6.589559E-12	1.687246E-9	1.194768E-11	4.619679E-10	4.514889E-12	4.270094E-10	5.063935E-12
5.434706E+4	6.415000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.413770E+1	1.041050E-1	4.656068E+1	1.838538E-1	3.976332E-10	5.991161E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.202025E-10	1.144116E-11	1.643880E-9	6.829724E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.270418E-1	4.064577E-3	3.380808E-10	1.810366E-11	5.344067E-1	4.324427E-3	7.680978E-11	0.000000E+0	3.953303E-10	2.981598E-12	7.903867E-10	6.747366E-12	1.686461E-9	1.224709E-11	4.635923E-10	3.456060E-12	4.286148E-10	5.207741E-12
5.606194E+4	6.415000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.400135E+1	1.215998E-1	4.694613E+1	1.861032E-1	3.978845E-10	6.332993E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.207926E-10	1.177601E-11	1.644943E-9	6.847767E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.208844E-1	4.241325E-3	3.279372E-10	1.833325E-11	5.315922E-1	3.202893E-3	8.282459E-11	0.000000E+0	3.934902E-10	4.406438E-12	7.910685E-10	6.673504E-12	1.687563E-9	1.206662E-11	4.613769E-10	5.247151E-12	4.263306E-10	4.842290E-12
5.777692E+4	6.415000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.401576E+1	1.292376E-1	4.698488E+1	2.744018E-1	3.968858E-10	4.757830E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.211033E-10	1.156179E-11	1.645115E-9	6.669505E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.245840E-1	2.754630E-3	3.317273E-10	1.883670E-11	5.330574E-1	4.586440E-3	8.089435E-11	0.000000E+0	3.935478E-10	3.827363E-12	7.918891E-10	6.596892E-12	1.688051E-9	1.294274E-11	4.630227E-10	4.359209E-12	4.281212E-10	5.730786E-12
5.949241E+4	6.415000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.408620E+1	1.140636E-1	4.687506E+1	2.134503E-1	3.995684E-10	7.282373E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.204410E-10	1.137698E-11	1.644789E-9	6.869865E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.089047E-1	3.631460E-3	3.281997E-10	1.960726E-11	5.199949E-1	4.314489E-3	8.496001E-11	0.000000E+0	3.930864E-10	3.610186E-12	7.915398E-10	6.465723E-12	1.689076E-9	1.236086E-11	4.644502E-10	4.010659E-12	4.281207E-10	5.320138E-12
6.120708E+4	6.415000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.403379E+1	1.493985E-1	4.698028E+1	1.801710E-1	3.971817E-10	5.710410E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.215397E-10	1.140272E-11	1.645942E-9	6.958853E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.053340E-1	3.682154E-3	3.452485E-10	1.856237E-11	5.158785E-1	2.960657E-3	8.983063E-11	0.000000E+0	3.937085E-10	4.282632E-12	7.914766E-10	6.501800E-12	1.686760E-9	1.251661E-11	4.648384E-10	3.952295E-12	4.311593E-10	5.018331E-12
6.292200E+4	6.415000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.400542E+1	1.265633E-1	4.720337E+1	2.126481E-1	3.979413E-10	7.222603E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.209293E-10	1.081973E-11	1.645285E-9	6.715906E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.072203E-1	1.550029E-3	3.359648E-10	1.927196E-11	5.168625E-1	3.030149E-3	8.843989E-11	0.000000E+0	3.936779E-10	3.321236E-12	7.931738E-10	6.592873E-12	1.686960E-9	1.230620E-11	4.639542E-10	4.508782E-12	4.284060E-10	3.492220E-12
6.463762E+4	6.415000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.406379E+1	1.077138E-1	4.702577E+1	2.269768E-1	4.009942E-10	6.415132E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.208441E-10	1.096463E-11	1.645347E-9	6.674296E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.075512E-1	2.067305E-3	3.315526E-10	1.876749E-11	5.170602E-1	3.206063E-3	8.275654E-11	0.000000E+0	3.978953E-10	4.957005E-12	7.922284E-10	6.534371E-12	1.688066E-9	1.253802E-11	4.678497E-10	4.700018E-12	4.313747E-10	3.944582E-12
6.635178E+4	6.415000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.405600E+1	1.176292E-1	4.705385E+1	1.875490E-1	4.021761E-10	6.188297E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.197875E-10	1.143916E-11	1.644184E-9	6.716209E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.057508E-1	3.213981E-3	3.321893E-10	1.877758E-11	5.149203E-1	2.981129E-3	8.099390E-11	0.000000E+0	3.974598E-10	3.648530E-12	7.918769E-10	6.677240E-12	1.687101E-9	1.244385E-11	4.668982E-10	4.335244E-12	4.335849E-10	4.567567E-12
