3.957556E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	0.000000E+0	9.975547E+2	0.000000E+0	2.400200E+1	8.609085E-2	2.973661E+1	1.994561E-1	-5.868627E-11	6.862440E-12	-1	-0.000000E+0	-1	-0.000000E+0	6.702869E-10	4.570558E-11	1.581882E-9	9.647733E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.171031E-1	3.388747E-3	2.673352E-10	1.534046E-11	5.257098E-1	3.266416E-3	1.685833E-11	0.000000E+0	-6.057759E-11	2.646978E-12	5.767473E-10	4.316087E-12	1.830395E-9	2.262638E-11	5.023829E-10	4.867106E-12	1.435424E-10	4.649499E-12
3.973392E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	0.000000E+0	9.975547E+2	0.000000E+0	2.388514E+1	7.877661E-2	2.981792E+1	1.059397E-1	-5.955420E-11	5.803355E-12	-1	-0.000000E+0	-1	-0.000000E+0	6.632342E-10	2.647238E-11	1.566315E-9	2.328789E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.176016E-1	3.698235E-3	2.703614E-10	1.511977E-11	5.258215E-1	3.392035E-3	2.096503E-11	0.000000E+0	-6.173518E-11	3.298641E-12	5.753912E-10	4.319296E-12	1.826030E-9	2.264455E-11	4.966013E-10	4.222157E-12	1.400273E-10	5.708931E-12
3.988980E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	0.000000E+0	9.975547E+2	0.000000E+0	2.385488E+1	1.095371E-1	2.977919E+1	1.301679E-1	-5.741887E-11	8.016292E-12	-1	-0.000000E+0	-1	-0.000000E+0	6.641418E-10	2.440542E-11	1.565377E-9	9.484362E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.178637E-1	3.802068E-3	2.653037E-10	1.489948E-11	5.265949E-1	3.854259E-3	2.366961E-11	0.000000E+0	-6.081144E-11	3.486680E-12	5.754098E-10	4.393149E-12	1.827703E-9	2.165702E-11	4.979932E-10	3.372956E-12	1.384813E-10	4.199831E-12
4.004576E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	0.000000E+0	9.975547E+2	0.000000E+0	2.404183E+1	9.776041E-2	2.948505E+1	1.828802E-1	-5.464906E-11	6.484036E-12	-1	-0.000000E+0	-1	-0.000000E+0	6.745334E-10	5.164723E-11	1.585746E-9	1.086345E-10	-1	-0.000000E+0	-1	-0.000000E+0	5.181172E-1	3.909953E-3	2.672594E-10	1.437539E-11	5.268914E-1	3.988340E-3	5.626357E-12	0.000000E+0	-5.718925E-11	4.318139E-12	5.756691E-10	4.139901E-12	1.833581E-9	2.218419E-11	5.008962E-10	4.407389E-12	1.410745E-10	4.246552E-12
4.020170E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	0.000000E+0	9.975547E+2	0.000000E+0	2.390668E+1	7.704215E-2	2.951564E+1	1.212803E-1	-5.860790E-11	7.563266E-12	-1	-0.000000E+0	-1	-0.000000E+0	6.633001E-10	2.699965E-11	1.563483E-9	2.200039E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.187617E-1	4.147243E-3	2.664553E-10	1.539118E-11	5.281246E-1	4.314506E-3	2.107463E-11	0.000000E+0	-6.216464E-11	3.855979E-12	5.738434E-10	4.126794E-12	1.824289E-9	2.235032E-11	4.969411E-10	4.715031E-12	1.417113E-10	5.410068E-12
4.035787E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	0.000000E+0	9.975547E+2	0.000000E+0	2.384769E+1	9.611844E-2	2.933217E+1	1.781856E-1	-5.848871E-11	5.520840E-12	-1	-0.000000E+0	-1	-0.000000E+0	6.641329E-10	2.580704E-11	1.564070E-9	1.802705E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.193547E-1	4.294888E-3	2.751603E-10	1.503304E-11	5.284039E-1	4.330755E-3	2.075972E-11	0.000000E+0	-6.141561E-11	5.186662E-12	5.743239E-10	4.260466E-12	1.824117E-9	2.147858E-11	4.973461E-10	4.656424E-12	1.373946E-10	3.266672E-12
4.051390E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	0.000000E+0	9.975547E+2	0.000000E+0	2.393362E+1	8.804539E-2	2.928356E+1	1.531311E-1	-5.792486E-11	7.027886E-12	-1	-0.000000E+0	-1	-0.000000E+0	6.784822E-10	5.816017E-11	1.597831E-9	1.283935E-10	-1	-0.000000E+0	-1	-0.000000E+0	5.191141E-1	4.238781E-3	2.726173E-10	1.587519E-11	5.281633E-1	4.317838E-3	1.224561E-11	0.000000E+0	-6.148794E-11	2.565938E-12	5.747936E-10	4.192182E-12	1.825180E-9	2.278406E-11	4.967042E-10	5.276487E-12	1.382922E-10	5.136860E-12
4.066989E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	0.000000E+0	9.975547E+2	0.000000E+0	2.398121E+1	7.192093E-2	2.929486E+1	1.705651E-1	-5.410212E-11	6.226644E-12	-1	-0.000000E+0	-1	-0.000000E+0	6.642232E-10	2.473320E-11	1.563897E-9	1.221083E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.182375E-1	3.972608E-3	2.752108E-10	1.523733E-11	5.283309E-1	4.311148E-3	8.270482E-12	0.000000E+0	-5.631862E-11	3.409118E-12	5.745665E-10	4.269469E-12	1.826379E-9	2.233273E-11	5.019648E-10	5.505352E-12	1.439452E-10	4.009573E-12
4.082606E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	0.000000E+0	9.975547E+2	0.000000E+0	2.407179E+1	7.434036E-2	2.949038E+1	1.058855E-1	-5.692552E-11	6.414408E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.469362E-10	1.050802E-10	1.764928E-9	2.481851E-10	-1	-0.000000E+0	-1	-0.000000E+0	5.189766E-1	4.201452E-3	2.649022E-10	1.460854E-11	5.290957E-1	4.361466E-3	1.399504E-11	0.000000E+0	-6.060012E-11	3.201169E-12	5.736092E-10	4.310012E-12	1.824877E-9	2.181843E-11	5.035006E-10	3.712948E-12	1.434747E-10	4.452070E-12
4.098205E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	0.000000E+0	9.975547E+2	0.000000E+0	2.393813E+1	8.822190E-2	2.980599E+1	1.547545E-1	-5.740235E-11	5.636465E-12	-1	-0.000000E+0	-1	-0.000000E+0	6.893498E-10	7.391385E-11	1.627589E-9	1.703675E-10	-1	-0.000000E+0	-1	-0.000000E+0	5.200938E-1	4.362789E-3	2.719267E-10	1.575343E-11	5.290613E-1	4.306260E-3	1.218345E-11	0.000000E+0	-6.071472E-11	2.480874E-12	5.727747E-10	4.161990E-12	1.817689E-9	2.335132E-11	4.992810E-10	4.790655E-12	1.414053E-10	4.347665E-12
4.113814E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	0.000000E+0	9.975547E+2	0.000000E+0	2.385078E+1	8.078973E-2	2.998786E+1	1.543155E-1	-5.587237E-11	6.456406E-12	-1	-0.000000E+0	-1	-0.000000E+0	6.620206E-10	2.478183E-11	1.564627E-9	1.015132E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.198875E-1	4.314970E-3	2.592265E-10	1.495195E-11	5.290570E-1	4.349483E-3	1.305938E-11	0.000000E+0	-5.904243E-11	3.339784E-12	5.731309E-10	4.508809E-12	1.820892E-9	2.312016E-11	5.009475E-10	4.823060E-12	1.413181E-10	4.322943E-12
4.129419E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	0.000000E+0	9.975547E+2	0.000000E+0	2.404663E+1	1.150302E-1	3.041089E+1	1.731112E-1	-5.169278E-11	4.863604E-12	-1	-0.000000E+0	-1	-0.000000E+0	6.638900E-10	2.584756E-11	1.562733E-9	2.374522E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.204633E-1	4.298216E-3	2.559033E-10	1.497013E-11	5.289840E-1	4.366427E-3	6.471538E-12	0.000000E+0	-5.653999E-11	3.509200E-12	5.720280E-10	4.178060E-12	1.821221E-9	2.192280E-11	5.033161E-10	4.737100E-12	1.411876E-10	3.045195E-12
4.145038E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	0.000000E+0	9.975547E+2	0.000000E+0	2.409702E+1	7.991625E-2	3.076026E+1	1.527553E-1	-5.143358E-11	5.697183E-12	-1	-0.000000E+0	-1	-0.000000E+0	6.825173E-10	5.954870E-11	1.601065E-9	1.328024E-10	-1	-0.000000E+0	-1	-0.000000E+0	5.218984E-1	3.930686E-3	2.696034E-10	1.574923E-11	5.314719E-1	3.509233E-3	4.158301E-12	0.000000E+0	-5.372754E-11	2.341078E-12	5.731176E-10	4.367152E-12	1.824049E-9	2.217729E-11	5.084739E-10	6.467188E-12	1.449921E-10	5.024738E-12
4.160634E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	0.000000E+0	9.975547E+2	0.000000E+0	2.416488E+1	6.820751E-2	3.120914E+1	1.630294E-1	-4.954126E-11	7.102588E-12	-1	-0.000000E+0	-1	-0.000000E+0	6.657078E-10	2.650812E-11	1.561386E-9	1.474967E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.228352E-1	3.606991E-3	2.677261E-10	1.535541E-11	5.320906E-1	3.062650E-3	4.335046E-12	0.000000E+0	-5.200231E-11	3.061067E-12	5.722496E-10	4.361869E-12	1.822249E-9	2.286372E-11	5.079508E-10	6.203797E-12	1.496765E-10	3.895556E-12
4.176228E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	0.000000E+0	9.975547E+2	0.000000E+0	2.408872E+1	1.098949E-1	3.162216E+1	1.860966E-1	-4.948610E-11	5.573972E-12	-1	-0.000000E+0	-1	-0.000000E+0	6.668115E-10	3.008094E-11	1.562216E-9	3.775771E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.069024E-1	2.795650E-3	2.717696E-10	1.488115E-11	5.188734E-1	4.176900E-3	9.939130E-12	0.000000E+0	-5.023620E-11	4.126272E-12	5.719792E-10	4.213076E-12	1.815167E-9	2.469327E-11	5.061985E-10	5.531760E-12	1.474305E-10	4.454587E-12
4.191813E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	0.000000E+0	9.975547E+2	0.000000E+0	2.400690E+1	1.095414E-1	3.207557E+1	1.874858E-1	-4.380117E-11	6.092603E-12	-1	-0.000000E+0	-1	-0.000000E+0	6.671138E-10	2.758716E-11	1.562836E-9	1.885766E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.139234E-1	3.880513E-3	2.557579E-10	1.506154E-11	5.233336E-1	3.019486E-3	8.812819E-12	0.000000E+0	-4.749706E-11	2.929767E-12	5.733387E-10	4.334092E-12	1.819479E-9	2.413712E-11	5.118049E-10	4.152526E-12	1.550200E-10	4.347263E-12
4.207396E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	0.000000E+0	9.975547E+2	0.000000E+0	2.395047E+1	1.251249E-1	3.264705E+1	2.213910E-1	-4.381793E-11	6.675447E-12	-1	-0.000000E+0	-1	-0.000000E+0	6.654387E-10	2.589059E-11	1.562102E-9	8.899820E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.144777E-1	3.434895E-3	2.591307E-10	1.532017E-11	5.239395E-1	2.422820E-3	6.297285E-12	0.000000E+0	-4.767469E-11	2.799281E-12	5.737532E-10	4.200775E-12	1.821226E-9	2.375647E-11	5.169800E-10	4.364452E-12	1.537927E-10	4.945467E-12
4.222972E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	0.000000E+0	9.975547E+2	0.000000E+0	2.394009E+1	1.017658E-1	3.325049E+1	2.096366E-1	-3.793697E-11	6.160204E-12	-1	-0.000000E+0	-1	-0.000000E+0	6.729549E-10	4.567274E-11	1.581613E-9	9.536016E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.155992E-1	2.798503E-3	2.616294E-10	1.555209E-11	5.247215E-1	2.492481E-3	4.180301E-12	0.000000E+0	-4.250656E-11	3.211446E-12	5.740765E-10	4.354069E-12	1.820090E-9	2.407705E-11	5.117105E-10	4.289553E-12	1.513057E-10	4.947760E-12
4.238544E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	0.000000E+0	9.975547E+2	0.000000E+0	2.394817E+1	1.339222E-1	3.399623E+1	1.685959E-1	-4.560097E-11	6.583253E-12	-1	-0.000000E+0	-1	-0.000000E+0	6.901334E-10	7.308031E-11	1.619720E-9	1.665986E-10	-1	-0.000000E+0	-1	-0.000000E+0	5.066445E-1	2.837623E-3	2.583213E-10	1.549552E-11	5.152469E-1	2.593968E-3	-4.659016E-12	0.000000E+0	-4.826219E-11	4.080703E-12	5.729329E-10	4.283892E-12	1.818611E-9	2.450406E-11	5.937965E-10	8.791560E-11	1.510916E-10	3.950489E-12
4.254126E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	0.000000E+0	9.975547E+2	0.000000E+0	2.393397E+1	1.307316E-1	3.458172E+1	1.798507E-1	-4.483468E-11	7.033403E-12	-1	-0.000000E+0	-1	-0.000000E+0	8.775280E-10	2.671709E-11	2.073773E-9	8.720611E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.257656E-1	3.632721E-3	2.528236E-10	1.555686E-11	5.353004E-1	3.973591E-3	6.463474E-12	0.000000E+0	-4.856645E-11	4.456769E-12	5.729467E-10	4.084645E-12	1.820815E-9	2.465384E-11	5.099839E-10	5.498352E-12	1.468370E-10	6.125470E-12
4.269720E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	0.000000E+0	9.975547E+2	0.000000E+0	2.407761E+1	9.195645E-2	3.473937E+1	1.444043E-1	-5.170822E-9	7.321634E-10	-1	-0.000000E+0	-1	-0.000000E+0	6.553810E-10	4.058080E-11	1.568741E-9	7.763856E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.123207E-1	4.320752E-3	2.661164E-10	1.472180E-11	5.228996E-1	3.383529E-3	3.135945E-12	0.000000E+0	-5.152311E-9	7.511824E-10	5.718486E-10	4.238482E-12	1.730272E-9	2.758125E-11	-1.138593E-8	1.467701E-9	-2.514698E-8	1.589820E-9
4.285321E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	0.000000E+0	9.975547E+2	0.000000E+0	2.401881E+1	1.057507E-1	3.520406E+1	1.873916E-1	-5.086049E-9	7.615586E-10	-1	-0.000000E+0	-1	-0.000000E+0	6.495807E-10	2.873653E-11	1.558863E-9	2.160953E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.145035E-1	3.486056E-3	2.574235E-10	1.498460E-11	5.237633E-1	2.693563E-3	5.629952E-12	0.000000E+0	-5.256492E-9	8.997018E-10	5.722396E-10	4.328620E-12	1.741728E-9	2.685331E-11	-1.012904E-8	1.027466E-9	-2.317702E-8	1.173050E-9
4.300973E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	0.000000E+0	9.975547E+2	0.000000E+0	2.401071E+1	1.059919E-1	3.560565E+1	1.032131E-1	-5.313778E-9	9.916705E-10	-1	-0.000000E+0	-1	-0.000000E+0	6.533246E-10	2.954904E-11	1.556893E-9	2.185782E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.298434E-1	4.324769E-3	2.732003E-10	1.483314E-11	5.389613E-1	4.091501E-3	1.763697E-11	0.000000E+0	-5.085634E-9	7.238881E-10	5.709865E-10	4.380620E-12	1.775425E-9	2.576646E-11	-7.680864E-9	3.004003E-10	-1.784135E-8	5.252760E-10
4.316765E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	1.000000E+0	9.975547E+2	0.000000E+0	2.399517E+1	8.823684E-2	3.587295E+1	2.097594E-1	-8.281270E-9	4.065925E-10	4.340738E-10	2.280611E-11	8.815132E-10	7.000235E-12	6.559236E-10	2.741404E-11	1.555777E-9	9.135784E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.329285E-1	3.387676E-3	2.593963E-10	1.484017E-11	5.415524E-1	3.119625E-3	8.874766E-12	0.000000E+0	-3.801567E-9	1.175267E-10	5.719264E-10	4.290394E-12	1.785531E-9	2.399291E-11	-6.796270E-9	1.044883E-10	-1.485084E-8	1.003048E-10
4.334657E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	1.000000E+0	9.975547E+2	0.000000E+0	2.395217E+1	1.209977E-1	3.639481E+1	2.282782E-1	-6.952453E-9	1.571548E-10	4.453841E-10	2.401932E-11	8.978902E-10	5.385983E-12	6.620399E-10	3.820308E-11	1.564656E-9	6.637590E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.254434E-1	3.408074E-3	2.606251E-10	1.469051E-11	5.351500E-1	3.844357E-3	9.561134E-12	0.000000E+0	-2.685990E-9	3.266977E-11	5.730862E-10	4.324339E-12	1.787861E-9	2.410290E-11	-6.213531E-9	5.583494E-11	-1.490811E-8	2.014248E-10
4.352557E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	1.000000E+0	9.975547E+2	0.000000E+0	2.397873E+1	1.208647E-1	3.629477E+1	2.178334E-1	-2.688483E-9	5.569796E-11	4.493694E-10	2.386043E-11	8.968938E-10	5.380328E-12	6.618547E-10	2.653827E-11	1.555037E-9	9.014854E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.170731E-1	3.308112E-3	2.679428E-10	1.498817E-11	5.259246E-1	3.450135E-3	1.110736E-11	0.000000E+0	-9.297679E-10	2.196064E-11	5.739499E-10	4.107540E-12	1.810678E-9	2.460772E-11	-1.396679E-9	3.559943E-11	-4.150155E-9	1.514455E-10
4.370455E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	1.000000E+0	9.975547E+2	0.000000E+0	2.411677E+1	1.070152E-1	3.626280E+1	2.181470E-1	-1.653607E-9	8.545215E-11	4.476595E-10	2.321321E-11	8.966841E-10	5.213544E-12	6.626772E-10	2.793259E-11	1.557439E-9	2.278544E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.187402E-1	4.158974E-3	2.738665E-10	1.478886E-11	5.292203E-1	4.308904E-3	1.188029E-11	0.000000E+0	-9.438987E-10	1.097405E-11	5.736925E-10	4.255266E-12	1.813186E-9	2.459544E-11	-1.200824E-9	5.292079E-11	-3.920526E-9	3.374708E-10
4.388373E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	1.000000E+0	9.975547E+2	0.000000E+0	2.395027E+1	1.213446E-1	3.611925E+1	1.728575E-1	-1.325904E-9	4.069814E-11	4.522188E-10	2.558985E-11	8.968272E-10	5.413892E-12	7.937211E-10	1.048259E-10	1.869237E-9	2.468996E-10	-1	-0.000000E+0	-1	-0.000000E+0	5.206180E-1	4.301722E-3	2.717419E-10	1.471963E-11	5.299809E-1	4.166394E-3	-3.935651E-13	0.000000E+0	-6.385768E-10	1.517564E-11	5.735577E-10	4.372460E-12	1.808614E-9	2.474602E-11	-1.126367E-9	3.541499E-11	-3.327127E-9	2.398092E-11
4.406290E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	1.000000E+0	9.975547E+2	0.000000E+0	2.397458E+1	9.354106E-2	3.579918E+1	1.169540E-1	-1.503727E-9	2.882249E-11	4.543646E-10	2.579084E-11	8.977273E-10	5.169198E-12	6.672313E-10	3.458046E-11	1.563807E-9	4.453146E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.203817E-1	4.307719E-3	2.800133E-10	1.488638E-11	5.304707E-1	3.932037E-3	1.039701E-11	0.000000E+0	-8.335565E-10	1.333966E-11	5.744729E-10	4.314978E-12	1.805503E-9	2.702228E-11	-1.428118E-9	3.533508E-11	-4.167178E-9	4.502589E-11
4.424204E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	1.000000E+0	9.975547E+2	0.000000E+0	2.397685E+1	1.126904E-1	3.562887E+1	2.395332E-1	-2.347940E-9	2.848303E-11	4.531667E-10	2.590376E-11	8.965312E-10	5.105116E-12	6.645506E-10	2.789496E-11	1.555461E-9	9.233509E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.216192E-1	4.059174E-3	2.699526E-10	1.497724E-11	5.313301E-1	3.551925E-3	8.607901E-12	0.000000E+0	-1.077785E-9	3.425377E-11	5.746663E-10	4.299335E-12	1.809070E-9	2.605114E-11	-1.582132E-9	9.065474E-11	-4.372907E-9	2.278173E-10
4.442244E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	1.000000E+0	9.975547E+2	0.000000E+0	2.412375E+1	9.691362E-2	3.562833E+1	1.511979E-1	-2.239580E-9	7.769388E-11	4.507839E-10	2.476984E-11	8.964901E-10	5.296104E-12	6.664726E-10	2.711572E-11	1.558423E-9	1.847313E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.238922E-1	2.996950E-3	2.713420E-10	1.511002E-11	5.330059E-1	2.535335E-3	1.303819E-11	0.000000E+0	-1.092240E-9	2.132814E-11	5.747298E-10	4.273595E-12	1.810586E-9	2.467887E-11	-1.660011E-9	6.191054E-11	-4.559182E-9	1.349102E-10
4.460131E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	1.000000E+0	9.975547E+2	0.000000E+0	2.405101E+1	9.456440E-2	3.524970E+1	2.097213E-1	-2.291960E-9	1.318906E-10	4.514572E-10	2.442316E-11	8.969228E-10	5.318257E-12	6.682798E-10	3.022537E-11	1.561395E-9	3.355252E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.239567E-1	3.046028E-3	2.741905E-10	1.458281E-11	5.331047E-1	2.661177E-3	5.312212E-12	0.000000E+0	-1.100735E-9	1.476464E-11	5.737664E-10	4.426240E-12	1.805156E-9	2.553781E-11	-2.025319E-9	3.277322E-11	-4.891993E-9	8.702397E-11
4.478025E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	1.000000E+0	9.975547E+2	0.000000E+0	2.410724E+1	9.597943E-2	3.531847E+1	1.534607E-1	-2.238787E-9	8.411886E-11	4.502691E-10	2.532276E-11	8.967675E-10	5.488122E-12	6.275156E-10	2.785991E-11	1.555933E-9	1.329922E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.246613E-1	2.809791E-3	2.741661E-10	1.495348E-11	5.331563E-1	2.641054E-3	2.207471E-11	0.000000E+0	-1.086138E-9	1.878499E-11	5.744853E-10	4.343227E-12	1.658545E-9	3.549817E-11	-1.445829E-8	5.351994E-9	-3.072974E-8	5.923218E-9
4.495922E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	1.000000E+0	9.975547E+2	0.000000E+0	2.405555E+1	1.028032E-1	3.505382E+1	2.019587E-1	-1.721924E-8	6.692039E-9	4.237496E-10	2.561539E-11	8.968940E-10	5.112201E-12	6.108047E-10	2.704243E-11	1.561012E-9	8.910494E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.245109E-1	2.913034E-3	2.661907E-10	1.504107E-11	5.336074E-1	2.837217E-3	6.196524E-13	0.000000E+0	-7.456932E-9	4.825232E-9	5.735608E-10	4.224480E-12	1.622746E-9	4.187216E-11	-1.508534E-8	7.161129E-9	-3.161047E-8	7.157133E-9
4.513823E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	1.000000E+0	9.975547E+2	0.000000E+0	2.394119E+1	9.572440E-2	3.499948E+1	1.990678E-1	-1.797321E-8	8.462092E-9	4.134820E-10	2.603400E-11	8.968756E-10	5.272366E-12	6.077284E-10	2.777856E-11	1.557020E-9	8.590234E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.246356E-1	2.878635E-3	2.711515E-10	1.525430E-11	5.336031E-1	2.946977E-3	8.793956E-12	0.000000E+0	-8.511087E-9	7.792170E-9	5.729948E-10	4.366405E-12	1.598342E-9	4.573474E-11	-1.591405E-8	8.882915E-9	-3.227626E-8	7.723148E-9
4.531720E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	1.000000E+0	9.975547E+2	0.000000E+0	2.398597E+1	1.064369E-1	3.501919E+1	1.441221E-1	-1.801435E-8	8.421305E-9	4.166869E-10	2.866763E-11	8.978463E-10	5.325580E-12	6.132456E-10	2.876616E-11	1.553844E-9	9.039011E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.253488E-1	3.149054E-3	2.680958E-10	1.538804E-11	5.340113E-1	3.123516E-3	1.992262E-11	0.000000E+0	-8.345717E-9	7.233060E-9	5.729469E-10	4.400267E-12	1.610951E-9	4.254957E-11	-1.543384E-8	7.308456E-9	-3.226163E-8	7.395013E-9
4.549626E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	1.000000E+0	9.975547E+2	0.000000E+0	2.397701E+1	1.290088E-1	3.518120E+1	1.768367E-1	-1.825017E-8	9.012049E-9	4.140988E-10	2.731265E-11	8.968609E-10	5.194485E-12	6.024079E-10	3.200960E-11	1.556443E-9	3.622688E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.250953E-1	2.922555E-3	2.668188E-10	1.482682E-11	5.342734E-1	3.363403E-3	4.694264E-12	0.000000E+0	-8.652261E-9	8.172313E-9	5.732402E-10	4.337277E-12	1.583524E-9	5.110392E-11	-1.601958E-8	9.084975E-9	-3.234806E-8	8.138789E-9
4.567525E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	1.000000E+0	9.975547E+2	0.000000E+0	2.393333E+1	8.503645E-2	3.534578E+1	1.512731E-1	-1.888352E-8	1.086291E-8	4.140951E-10	2.813001E-11	8.975549E-10	5.313455E-12	5.926056E-10	2.866622E-11	1.552514E-9	1.609419E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.255422E-1	3.265130E-3	2.717080E-10	1.611457E-11	5.341918E-1	3.326288E-3	9.761268E-12	0.000000E+0	-8.961062E-9	9.064874E-9	5.724843E-10	4.406966E-12	1.561542E-9	5.669674E-11	-1.646542E-8	1.018264E-8	-3.337893E-8	9.765084E-9
4.585428E+5	1.464900E+4	1.500000E+1	9.975547E+2	1.000000E+3	2.000000E+3	1.000000E+0	9.975547E+2	0.000000E+0	2.399281E+1	8.474312E-2	3.559768E+1	1.673253E-1	-1.867563E-8	1.007672E-8	4.042443E-10	2.771724E-11	8.976989E-10	5.213751E-12	5.920251E-10	2.712749E-11	1.553219E-9	1.877656E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.255422E-1	3.354428E-3	2.700669E-10	1.508810E-11	5.345527E-1	3.496891E-3	1.972535E-11	0.000000E+0	-9.312876E-9	1.019167E-8	5.733534E-10	4.303340E-12	1.561004E-9	6.383079E-11	-1.639324E-8	9.681116E-9	-3.278541E-8	8.071454E-9
