1.661222E+4	7.603000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.421425E+1	1.509480E-1	4.681478E+1	2.013252E-1	2.585690E-10	6.198846E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.263196E-9	1.815621E-11	3.523473E-9	2.476770E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.172492E-1	3.430604E-3	3.444641E-10	1.893271E-11	5.266422E-1	3.867926E-3	1.160380E-10	0.000000E+0	2.532388E-10	4.168497E-12	9.920562E-10	7.381763E-12	1.814094E-9	1.322634E-11	4.089592E-10	3.006625E-12	2.983576E-10	3.847803E-12
1.832759E+4	7.603000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.421762E+1	1.087919E-1	4.680952E+1	1.801040E-1	2.566188E-10	6.410814E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.264731E-9	1.803747E-11	3.524337E-9	2.760551E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.196383E-1	4.314345E-3	3.534045E-10	1.956049E-11	5.293578E-1	4.249505E-3	1.156556E-10	0.000000E+0	2.542867E-10	3.656661E-12	9.912710E-10	7.522938E-12	1.813611E-9	1.292561E-11	4.089989E-10	3.650476E-12	2.964375E-10	2.760975E-12
2.004306E+4	7.603000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.421398E+1	1.214632E-1	4.687394E+1	2.312168E-1	2.586191E-10	7.257770E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.264565E-9	1.792180E-11	3.526198E-9	2.793350E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.220660E-1	3.832169E-3	3.513725E-10	1.875007E-11	5.316223E-1	3.173712E-3	1.219681E-10	0.000000E+0	2.538064E-10	3.858277E-12	9.922247E-10	7.323679E-12	1.813951E-9	1.276369E-11	4.085493E-10	4.883411E-12	2.934730E-10	4.277449E-12
2.175950E+4	7.603000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.421106E+1	1.628733E-1	4.679028E+1	1.599214E-1	2.560767E-10	5.496510E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.262302E-9	1.809622E-11	3.522783E-9	2.712129E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.262340E-1	3.652092E-3	3.496448E-10	1.877692E-11	5.359320E-1	4.142394E-3	1.310582E-10	0.000000E+0	2.530207E-10	3.717397E-12	9.921880E-10	7.431598E-12	1.813199E-9	1.296399E-11	4.067500E-10	5.404208E-12	2.944402E-10	3.664395E-12
2.347545E+4	7.603000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.422278E+1	1.605339E-1	4.680076E+1	2.198192E-1	2.570939E-10	3.888839E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.263878E-9	1.762926E-11	3.523474E-9	1.961763E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.214516E-1	5.043940E-3	3.526670E-10	1.982676E-11	5.331004E-1	2.569840E-3	1.238788E-10	0.000000E+0	2.521014E-10	3.149011E-12	9.935692E-10	7.003398E-12	1.813221E-9	1.213209E-11	4.081318E-10	4.385053E-12	2.945091E-10	5.340421E-12
2.519205E+4	7.603000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.422924E+1	1.214210E-1	4.675859E+1	1.320719E-1	2.559288E-10	5.765668E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.264996E-9	1.697829E-11	3.521891E-9	2.547226E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.217652E-1	7.314043E-3	3.421559E-10	1.893679E-11	5.280688E-1	4.360214E-3	1.182136E-10	0.000000E+0	2.514285E-10	3.617320E-12	9.941858E-10	7.460370E-12	1.814495E-9	1.301085E-11	4.078587E-10	3.325394E-12	2.941764E-10	4.856101E-12
2.690641E+4	7.603000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.422243E+1	1.312835E-1	4.679699E+1	2.082288E-1	2.559839E-10	5.758438E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.263522E-9	1.786703E-11	3.519387E-9	2.771918E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.255895E-1	3.170707E-3	3.441148E-10	1.906060E-11	5.353133E-1	4.326385E-3	1.209643E-10	0.000000E+0	2.517565E-10	4.098605E-12	9.938773E-10	7.444518E-12	1.814542E-9	1.315736E-11	4.066656E-10	3.418350E-12	2.945307E-10	4.429592E-12
2.862287E+4	7.603000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.416030E+1	1.183149E-1	4.678962E+1	2.478715E-1	2.568268E-10	7.020177E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.263758E-9	1.743970E-11	3.522741E-9	2.852593E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.184738E-1	4.100954E-3	3.463099E-10	1.934329E-11	5.332852E-1	2.704295E-3	1.275580E-10	0.000000E+0	2.518857E-10	2.818820E-12	9.951123E-10	7.717994E-12	1.813599E-9	1.292450E-11	4.078638E-10	4.153998E-12	2.953693E-10	4.128405E-12
3.033758E+4	7.603000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.414684E+1	1.273365E-1	4.685410E+1	1.595309E-1	2.563381E-10	6.830250E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.262964E-9	1.801997E-11	3.522628E-9	2.324241E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.262813E-1	8.980144E-3	3.469911E-10	1.937642E-11	5.161922E-1	2.820241E-3	1.327169E-10	0.000000E+0	2.521047E-10	3.024031E-12	9.950735E-10	7.515420E-12	1.813338E-9	1.418305E-11	4.065131E-10	2.782070E-12	2.951074E-10	3.458065E-12
3.205352E+4	7.603000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.412848E+1	1.500801E-1	4.682520E+1	2.780851E-1	2.567507E-10	5.037288E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.263914E-9	1.790243E-11	3.526564E-9	3.315915E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.181731E-1	6.959960E-3	3.495715E-10	2.016508E-11	5.288207E-1	4.338501E-3	1.341439E-10	0.000000E+0	2.520055E-10	2.335225E-12	9.974203E-10	7.391889E-12	1.812691E-9	1.272936E-11	4.059893E-10	4.540157E-12	2.972279E-10	3.161751E-12
3.376914E+4	7.603000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.411392E+1	1.342120E-1	4.681404E+1	1.389398E-1	2.559204E-10	5.516745E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.263755E-9	1.681617E-11	3.529052E-9	2.105915E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.178895E-1	3.806225E-3	3.521018E-10	1.835442E-11	5.313859E-1	3.399936E-3	1.214394E-10	0.000000E+0	2.530670E-10	2.866364E-12	9.971854E-10	7.511718E-12	1.814462E-9	1.334410E-11	4.067289E-10	3.772703E-12	2.954915E-10	3.487094E-12
3.548469E+4	7.603000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.413779E+1	1.230065E-1	4.680128E+1	2.294136E-1	2.565041E-10	6.894598E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.264047E-9	1.704997E-11	3.529638E-9	2.138966E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.177348E-1	6.758748E-3	3.420913E-10	1.943630E-11	5.258731E-1	3.389050E-3	1.214327E-10	0.000000E+0	2.509985E-10	3.183936E-12	9.976447E-10	7.764315E-12	1.813404E-9	1.318085E-11	4.064325E-10	4.584460E-12	2.948964E-10	4.344107E-12
3.719958E+4	7.603000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.415792E+1	1.214836E-1	4.664921E+1	1.916925E-1	2.550970E-10	5.625685E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.263588E-9	1.706539E-11	3.523972E-9	3.020624E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.181859E-1	3.950337E-3	3.509691E-10	1.956467E-11	5.303719E-1	4.016631E-3	1.169927E-10	0.000000E+0	2.495261E-10	3.219474E-12	9.974182E-10	7.597131E-12	1.812534E-9	1.275094E-11	4.044736E-10	4.180828E-12	2.944375E-10	4.364420E-12
3.891497E+4	7.603000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.417385E+1	9.909354E-2	4.656916E+1	1.897853E-1	2.560956E-10	6.336456E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.263995E-9	1.746795E-11	3.525428E-9	3.247103E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.228180E-1	3.442988E-3	3.588669E-10	1.843169E-11	5.331906E-1	2.370724E-3	1.133522E-10	0.000000E+0	2.503720E-10	3.070370E-12	9.971325E-10	7.722079E-12	1.812497E-9	1.241028E-11	4.066750E-10	3.820295E-12	2.955325E-10	4.477112E-12
4.062972E+4	7.603000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.415333E+1	1.316852E-1	4.661815E+1	2.282407E-1	2.583773E-10	5.253798E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.263853E-9	1.762799E-11	3.525666E-9	2.383223E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.222508E-1	4.446324E-3	3.503899E-10	1.991095E-11	5.358977E-1	4.123515E-3	1.210909E-10	0.000000E+0	2.514412E-10	3.641132E-12	9.980400E-10	7.569846E-12	1.811817E-9	1.276610E-11	4.070327E-10	3.989307E-12	2.956932E-10	3.404739E-12
4.234398E+4	7.603000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.415773E+1	1.084798E-1	4.666585E+1	1.697954E-1	2.554642E-10	6.808157E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.264786E-9	1.735746E-11	3.530228E-9	2.526275E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.151352E-1	3.060321E-3	3.385344E-10	1.929855E-11	5.243949E-1	1.904331E-3	1.233990E-10	0.000000E+0	2.519543E-10	3.304566E-12	9.992197E-10	7.642094E-12	1.812541E-9	1.267031E-11	4.088348E-10	4.887227E-12	2.956170E-10	3.964394E-12
4.405812E+4	7.603000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.416690E+1	1.381984E-1	4.665964E+1	2.363922E-1	2.596269E-10	6.594881E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.263488E-9	1.849214E-11	3.526639E-9	2.516657E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.164457E-1	2.868762E-3	3.479202E-10	1.986879E-11	5.276734E-1	4.214586E-3	1.198181E-10	0.000000E+0	2.538079E-10	2.354350E-12	9.985392E-10	7.463503E-12	1.813060E-9	1.272801E-11	4.093275E-10	3.627959E-12	2.973268E-10	5.087441E-12
4.577252E+4	7.603000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.409630E+1	1.342666E-1	4.672529E+1	2.321239E-1	2.586750E-10	4.798506E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.263407E-9	1.732998E-11	3.521997E-9	2.649647E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.247859E-1	2.630458E-3	3.479836E-10	1.802668E-11	5.351199E-1	3.809523E-3	1.199878E-10	0.000000E+0	2.539277E-10	2.673956E-12	9.994429E-10	7.562134E-12	1.813541E-9	1.318326E-11	4.075292E-10	3.245136E-12	2.968391E-10	2.796664E-12
4.748716E+4	7.603000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.409331E+1	1.232367E-1	4.667060E+1	1.702531E-1	2.568789E-10	5.918473E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.264424E-9	1.753082E-11	3.525596E-9	2.324421E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.252801E-1	2.993148E-3	3.506456E-10	1.948738E-11	5.354809E-1	4.060048E-3	1.135086E-10	0.000000E+0	2.527731E-10	3.260367E-12	9.988460E-10	7.508603E-12	1.812918E-9	1.325798E-11	4.075256E-10	5.937646E-12	2.967272E-10	4.041601E-12
4.920223E+4	7.603000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.411459E+1	8.655310E-2	4.670239E+1	2.140606E-1	2.574299E-10	4.807084E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.263239E-9	1.816562E-11	3.526264E-9	2.431527E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.096051E-1	3.955980E-3	3.455209E-10	1.906270E-11	5.225301E-1	3.479882E-3	1.310463E-10	0.000000E+0	2.527342E-10	2.634975E-12	9.997633E-10	7.452870E-12	1.812507E-9	1.344751E-11	4.088617E-10	3.292281E-12	2.973418E-10	3.685026E-12
5.091677E+4	7.603000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.409830E+1	9.551462E-2	4.667464E+1	1.945594E-1	2.591026E-10	5.603830E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.263487E-9	1.745382E-11	3.523810E-9	3.584543E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.228824E-1	3.365816E-3	3.456875E-10	1.850172E-11	5.334785E-1	2.642365E-3	1.293011E-10	0.000000E+0	2.540241E-10	3.578758E-12	1.000086E-9	7.641066E-12	1.812455E-9	1.298288E-11	4.089744E-10	5.086834E-12	2.992390E-10	4.774215E-12
5.263212E+4	7.603000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.411034E+1	1.274300E-1	4.674872E+1	2.163565E-1	2.593533E-10	5.104073E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.262779E-9	1.718284E-11	3.523457E-9	2.051151E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.169742E-1	8.388607E-3	3.450417E-10	1.955486E-11	5.280988E-1	4.798697E-3	1.190167E-10	0.000000E+0	2.557301E-10	3.671742E-12	1.000132E-9	7.584422E-12	1.813087E-9	1.325962E-11	4.117898E-10	4.784391E-12	2.985255E-10	3.626634E-12
5.434706E+4	7.603000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.413770E+1	1.041050E-1	4.656068E+1	1.838538E-1	2.584442E-10	5.578190E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.260940E-9	1.811268E-11	3.520558E-9	3.672142E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.243820E-1	6.464888E-3	3.540368E-10	1.847180E-11	5.316309E-1	3.612260E-3	1.114706E-10	0.000000E+0	2.547827E-10	3.783875E-12	9.998548E-10	7.396278E-12	1.812532E-9	1.320268E-11	4.104893E-10	3.032394E-12	2.992871E-10	4.350657E-12
5.606194E+4	7.603000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.400135E+1	1.215998E-1	4.694613E+1	1.861032E-1	2.594586E-10	6.802126E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.262447E-9	1.675897E-11	3.520951E-9	3.184568E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.227836E-1	3.407176E-3	3.444836E-10	1.901669E-11	5.328211E-1	2.140344E-3	1.218809E-10	0.000000E+0	2.556857E-10	2.815649E-12	1.000383E-9	7.267046E-12	1.813484E-9	1.315713E-11	4.099732E-10	4.163435E-12	2.998469E-10	3.386970E-12
5.777692E+4	7.603000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.401576E+1	1.292376E-1	4.698488E+1	2.744018E-1	2.606416E-10	5.626856E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.262465E-9	1.686384E-11	3.524830E-9	2.449944E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.203387E-1	5.261419E-3	3.402503E-10	1.928347E-11	5.302000E-1	4.782782E-3	1.173029E-10	0.000000E+0	2.576683E-10	3.780944E-12	1.002200E-9	7.870200E-12	1.813415E-9	1.365625E-11	4.103208E-10	4.442942E-12	2.992331E-10	4.965246E-12
5.949241E+4	7.603000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.408620E+1	1.140636E-1	4.687506E+1	2.134503E-1	2.616167E-10	5.942929E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.264274E-9	1.776904E-11	3.524294E-9	2.756053E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.084063E-1	3.220882E-3	3.392271E-10	2.053092E-11	5.187188E-1	4.134976E-3	1.170953E-10	0.000000E+0	2.562752E-10	4.839784E-12	1.003133E-9	8.026677E-12	1.814896E-9	1.325971E-11	4.129432E-10	5.092496E-12	3.013645E-10	3.817780E-12
6.120708E+4	7.603000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.403379E+1	1.493985E-1	4.698028E+1	1.801710E-1	2.603434E-10	5.542358E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.260119E-9	1.744543E-11	3.526916E-9	2.730549E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.071043E-1	1.770583E-3	3.530853E-10	1.929259E-11	5.166004E-1	2.793571E-3	1.240592E-10	0.000000E+0	2.553098E-10	2.890747E-12	1.002536E-9	7.769397E-12	1.812510E-9	1.346585E-11	4.108513E-10	3.993562E-12	3.011951E-10	4.907978E-12
6.292200E+4	7.603000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.400542E+1	1.265633E-1	4.720337E+1	2.126481E-1	2.628138E-10	4.851681E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.262060E-9	1.745040E-11	3.522291E-9	2.237711E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.072590E-1	1.778287E-3	3.448861E-10	1.889231E-11	5.168926E-1	3.084284E-3	1.351777E-10	0.000000E+0	2.561032E-10	2.913864E-12	1.004727E-9	7.490569E-12	1.812521E-9	1.327097E-11	4.110468E-10	3.447999E-12	2.991031E-10	4.603070E-12
6.463762E+4	7.603000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.406379E+1	1.077138E-1	4.702577E+1	2.269768E-1	2.627785E-10	4.889936E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.264119E-9	1.709987E-11	3.524660E-9	2.646003E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.075512E-1	2.049356E-3	3.391591E-10	1.987473E-11	5.172922E-1	3.399067E-3	1.209234E-10	0.000000E+0	2.581583E-10	2.328417E-12	1.003923E-9	7.815216E-12	1.812213E-9	1.319038E-11	4.153190E-10	4.815024E-12	3.016084E-10	3.739202E-12
6.635178E+4	7.603000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.405600E+1	1.176292E-1	4.705385E+1	1.875490E-1	2.632963E-10	7.168471E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.261474E-9	1.711799E-11	3.519279E-9	2.881803E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.051750E-1	3.680651E-3	3.427101E-10	1.990874E-11	5.150879E-1	2.806449E-3	1.236973E-10	0.000000E+0	2.571921E-10	2.585758E-12	1.003327E-9	7.684802E-12	1.810968E-9	1.313916E-11	4.132637E-10	4.874077E-12	3.032917E-10	4.177900E-12
