1.661222E+4	8.127000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.421425E+1	1.509480E-1	4.681478E+1	2.013252E-1	1.932579E-10	4.128244E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.387585E-10	1.545284E-11	2.464578E-9	1.027692E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.174813E-1	3.568530E-3	3.526122E-10	1.990930E-11	5.269688E-1	4.009782E-3	1.315701E-10	0.000000E+0	1.888299E-10	2.634221E-12	1.756948E-9	7.135217E-12	1.325800E-9	1.164404E-11	3.048740E-10	4.371621E-12	2.703403E-10	3.044863E-12
1.832759E+4	8.127000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.421762E+1	1.087919E-1	4.680952E+1	1.801040E-1	1.947349E-10	5.762453E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.383892E-10	1.590284E-11	2.464417E-9	1.037919E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.195996E-1	4.285845E-3	3.505123E-10	1.957255E-11	5.290785E-1	4.304046E-3	1.359068E-10	0.000000E+0	1.911330E-10	3.622704E-12	1.756390E-9	6.905700E-12	1.323443E-9	1.213340E-11	3.067436E-10	3.988131E-12	2.689364E-10	3.062715E-12
2.004306E+4	8.127000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.421398E+1	1.214632E-1	4.687394E+1	2.312168E-1	1.939259E-10	4.553517E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.388478E-10	1.541407E-11	2.462206E-9	9.848917E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.234453E-1	2.988852E-3	3.537391E-10	1.997741E-11	5.330274E-1	2.146825E-3	1.421062E-10	0.000000E+0	1.908978E-10	4.452920E-12	1.755959E-9	6.937239E-12	1.322189E-9	1.162065E-11	3.061909E-10	4.688574E-12	2.686150E-10	4.330031E-12
2.175950E+4	8.127000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.421106E+1	1.628733E-1	4.679028E+1	1.599214E-1	1.947036E-10	3.978609E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.395313E-10	1.575615E-11	2.462154E-9	1.065526E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.290914E-1	4.310919E-3	3.609242E-10	2.018926E-11	5.265434E-1	1.148552E-2	1.456282E-10	0.000000E+0	1.914597E-10	3.002786E-12	1.757174E-9	7.225552E-12	1.321760E-9	1.215389E-11	3.064200E-10	2.824837E-12	2.717366E-10	3.212925E-12
2.347545E+4	8.127000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.422278E+1	1.605339E-1	4.680076E+1	2.198192E-1	1.949717E-10	4.775310E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.396635E-10	1.644094E-11	2.462966E-9	1.009410E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.263801E-1	3.739441E-3	3.519944E-10	1.891709E-11	5.312699E-1	6.748081E-3	1.387476E-10	0.000000E+0	1.903239E-10	2.897887E-12	1.755387E-9	7.018630E-12	1.321793E-9	1.207475E-11	3.068836E-10	4.086705E-12	2.705111E-10	3.118904E-12
2.519205E+4	8.127000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.422924E+1	1.214210E-1	4.675859E+1	1.320719E-1	1.941060E-10	4.691940E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.375455E-10	1.555008E-11	2.461114E-9	9.992471E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.237891E-1	2.585923E-3	3.433937E-10	1.917528E-11	5.313215E-1	4.126012E-3	1.318486E-10	0.000000E+0	1.918435E-10	3.871944E-12	1.755506E-9	7.526188E-12	1.320054E-9	1.185672E-11	3.075085E-10	3.379222E-12	2.708254E-10	3.098358E-12
2.690641E+4	8.127000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.422243E+1	1.312835E-1	4.679699E+1	2.082288E-1	1.962432E-10	5.616941E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.373742E-10	1.492637E-11	2.460735E-9	1.033587E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.272266E-1	4.302246E-3	3.400291E-10	1.998163E-11	5.389055E-1	3.988710E-3	1.399501E-10	0.000000E+0	1.932391E-10	5.622560E-12	1.755223E-9	7.319283E-12	1.319379E-9	1.220314E-11	3.089185E-10	3.976273E-12	2.708591E-10	3.536510E-12
2.862287E+4	8.127000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.416030E+1	1.183149E-1	4.678962E+1	2.478715E-1	1.963812E-10	3.514557E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.381044E-10	1.552014E-11	2.461561E-9	1.023726E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.305953E-1	3.961917E-3	3.517147E-10	1.906852E-11	5.342305E-1	6.009603E-3	1.461376E-10	0.000000E+0	1.928541E-10	2.696718E-12	1.754841E-9	7.075152E-12	1.318390E-9	1.172260E-11	3.104443E-10	3.201326E-12	2.718118E-10	3.348892E-12
3.033758E+4	8.127000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.414684E+1	1.273365E-1	4.685410E+1	1.595309E-1	1.968493E-10	4.847842E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.384922E-10	1.591531E-11	2.458621E-9	9.615463E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.139793E-1	3.823270E-3	3.542009E-10	2.024762E-11	5.236645E-1	2.525787E-3	1.486869E-10	0.000000E+0	1.928725E-10	2.491089E-12	1.754555E-9	7.102406E-12	1.318146E-9	1.172521E-11	3.083823E-10	3.181612E-12	2.722421E-10	4.038141E-12
3.205352E+4	8.127000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.412848E+1	1.500801E-1	4.682520E+1	2.780851E-1	1.980082E-10	5.351215E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.384751E-10	1.657654E-11	2.463500E-9	9.985558E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.229082E-1	3.320775E-3	3.529680E-10	1.975512E-11	5.329715E-1	2.108323E-3	1.467891E-10	0.000000E+0	1.936605E-10	4.308062E-12	1.754945E-9	7.318986E-12	1.317343E-9	1.150992E-11	3.103331E-10	4.139255E-12	2.740121E-10	3.928157E-12
3.376914E+4	8.127000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.411392E+1	1.342120E-1	4.681404E+1	1.389398E-1	1.987391E-10	5.254870E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.385524E-10	1.555836E-11	2.461928E-9	9.708609E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.269043E-1	4.002808E-3	3.537102E-10	1.954841E-11	5.387207E-1	5.778105E-3	1.390132E-10	0.000000E+0	1.955283E-10	3.540650E-12	1.754784E-9	7.775216E-12	1.318661E-9	1.308145E-11	3.101359E-10	3.843429E-12	2.739055E-10	3.180891E-12
3.548469E+4	8.127000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.413779E+1	1.230065E-1	4.680128E+1	2.294136E-1	1.967408E-10	5.040663E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.370760E-10	1.543744E-11	2.463285E-9	1.020541E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.172149E-1	3.370809E-3	3.549796E-10	2.027630E-11	5.271449E-1	4.091501E-3	1.358892E-10	0.000000E+0	1.917877E-10	3.617815E-12	1.754462E-9	7.049131E-12	1.316359E-9	1.182112E-11	3.103796E-10	3.813320E-12	2.737778E-10	3.328823E-12
3.719958E+4	8.127000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.415792E+1	1.214836E-1	4.664921E+1	1.916925E-1	1.966250E-10	4.409719E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.376633E-10	1.571960E-11	2.459465E-9	9.849462E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.189809E-1	4.211199E-3	3.536585E-10	1.999630E-11	5.298863E-1	4.118501E-3	1.441094E-10	0.000000E+0	1.914478E-10	1.825783E-12	1.754025E-9	7.156647E-12	1.315051E-9	1.224169E-11	3.099101E-10	4.116874E-12	2.721677E-10	2.451934E-12
3.891497E+4	8.127000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.417385E+1	9.909354E-2	4.656916E+1	1.897853E-1	1.980596E-10	4.456350E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.368029E-10	1.491893E-11	2.460789E-9	1.020236E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.219715E-1	4.333201E-3	3.600046E-10	1.926248E-11	5.326578E-1	2.501333E-3	1.340889E-10	0.000000E+0	1.942713E-10	3.076711E-12	1.751519E-9	6.939548E-12	1.314201E-9	1.220523E-11	3.116822E-10	3.481037E-12	2.733592E-10	3.467743E-12
4.062972E+4	8.127000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.415333E+1	1.316852E-1	4.661815E+1	2.282407E-1	2.009393E-10	3.063292E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.361303E-10	1.504890E-11	2.457577E-9	9.903985E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.171332E-1	5.075948E-3	3.480392E-10	2.058117E-11	5.256453E-1	3.221387E-3	1.369992E-10	0.000000E+0	1.964540E-10	3.010042E-12	1.751613E-9	7.310551E-12	1.314715E-9	1.254663E-11	3.129945E-10	4.242316E-12	2.755507E-10	3.565600E-12
4.234398E+4	8.127000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.415773E+1	1.084798E-1	4.666585E+1	1.697954E-1	1.982175E-10	5.122765E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.378309E-10	1.588554E-11	2.460484E-9	1.023931E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.138762E-1	3.647820E-3	3.541076E-10	2.008405E-11	5.242746E-1	1.968775E-3	1.362909E-10	0.000000E+0	1.964358E-10	2.988556E-12	1.752336E-9	6.996581E-12	1.313310E-9	1.229806E-11	3.116450E-10	3.716749E-12	2.739135E-10	3.663977E-12
4.405812E+4	8.127000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.416690E+1	1.381984E-1	4.665964E+1	2.363922E-1	2.012330E-10	4.802483E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.363148E-10	1.506138E-11	2.459305E-9	1.036778E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.205320E-1	4.271730E-3	3.538135E-10	1.960814E-11	5.319746E-1	2.977629E-3	1.319582E-10	0.000000E+0	1.984649E-10	3.823756E-12	1.752152E-9	7.223276E-12	1.312902E-9	1.175255E-11	3.150604E-10	3.404849E-12	2.782172E-10	4.079045E-12
4.577252E+4	8.127000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.409630E+1	1.342666E-1	4.672529E+1	2.321239E-1	2.020932E-10	5.209649E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.373573E-10	1.556536E-11	2.458500E-9	1.011573E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.193160E-1	5.477347E-3	3.522472E-10	2.032396E-11	5.296887E-1	4.205563E-3	1.372829E-10	0.000000E+0	1.980590E-10	3.396225E-12	1.753126E-9	6.929504E-12	1.313023E-9	1.137904E-11	3.139104E-10	3.945405E-12	2.764390E-10	2.869681E-12
4.748716E+4	8.127000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.409331E+1	1.232367E-1	4.667060E+1	1.702531E-1	2.025658E-10	5.700266E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.364918E-10	1.537489E-11	2.458853E-9	1.032890E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.246055E-1	2.717922E-3	3.527929E-10	1.992485E-11	5.371524E-1	4.306323E-3	1.318049E-10	0.000000E+0	1.982220E-10	3.502147E-12	1.751016E-9	7.015678E-12	1.311819E-9	1.233468E-11	3.142426E-10	3.634752E-12	2.771493E-10	3.967731E-12
4.920223E+4	8.127000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.411459E+1	8.655310E-2	4.670239E+1	2.140606E-1	2.021169E-10	6.102898E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.372828E-10	1.532509E-11	2.460505E-9	9.754155E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.114184E-1	4.365242E-3	3.486371E-10	2.046037E-11	5.237590E-1	2.425777E-3	1.415494E-10	0.000000E+0	1.984444E-10	3.176527E-12	1.751473E-9	7.076243E-12	1.311584E-9	1.144551E-11	3.151174E-10	4.382065E-12	2.778104E-10	4.644791E-12
5.091677E+4	8.127000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.409830E+1	9.551462E-2	4.667464E+1	1.945594E-1	2.040540E-10	4.467815E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.354678E-10	1.586539E-11	2.459399E-9	9.972670E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.206266E-1	4.248462E-3	3.452042E-10	2.006024E-11	5.312270E-1	3.496532E-3	1.444417E-10	0.000000E+0	1.992756E-10	3.451682E-12	1.752101E-9	7.320289E-12	1.311385E-9	1.198525E-11	3.151676E-10	3.819666E-12	2.784171E-10	3.922608E-12
5.263212E+4	8.127000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.411034E+1	1.274300E-1	4.674872E+1	2.163565E-1	2.031974E-10	4.850205E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.361961E-10	1.543694E-11	2.456624E-9	1.026240E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.188133E-1	4.152442E-3	3.524613E-10	2.033505E-11	5.301656E-1	4.060469E-3	1.406602E-10	0.000000E+0	2.013384E-10	3.685220E-12	1.751590E-9	7.214275E-12	1.309848E-9	1.198542E-11	3.163592E-10	3.268524E-12	2.784274E-10	2.987791E-12
5.434706E+4	8.127000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.413770E+1	1.041050E-1	4.656068E+1	1.838538E-1	2.036065E-10	2.101648E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.377648E-10	1.497259E-11	2.455974E-9	9.727915E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.137688E-1	7.361142E-3	3.519319E-10	2.083733E-11	5.281375E-1	4.450518E-3	1.303907E-10	0.000000E+0	2.001542E-10	3.130968E-12	1.750030E-9	7.305641E-12	1.310785E-9	1.206344E-11	3.174420E-10	2.790715E-12	2.802288E-10	4.421484E-12
5.606194E+4	8.127000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.400135E+1	1.215998E-1	4.694613E+1	1.861032E-1	2.062978E-10	4.282098E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.363521E-10	1.554749E-11	2.456950E-9	1.042589E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.161234E-1	2.973187E-3	3.474018E-10	2.053568E-11	5.277981E-1	4.263668E-3	1.335268E-10	0.000000E+0	2.013221E-10	2.834366E-12	1.751685E-9	6.908385E-12	1.310577E-9	1.216876E-11	3.173842E-10	3.517182E-12	2.804663E-10	2.882365E-12
5.777692E+4	8.127000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.401576E+1	1.292376E-1	4.698488E+1	2.744018E-1	2.044458E-10	4.291579E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.367488E-10	1.516514E-11	2.457972E-9	1.017602E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.057164E-1	3.390655E-3	3.512186E-10	1.895285E-11	5.199649E-1	4.314893E-3	1.445384E-10	0.000000E+0	2.007861E-10	3.384530E-12	1.754033E-9	7.193630E-12	1.310347E-9	1.202346E-11	3.184596E-10	3.786492E-12	2.809180E-10	3.374018E-12
5.949241E+4	8.127000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.408620E+1	1.140636E-1	4.687506E+1	2.134503E-1	2.066319E-10	3.997544E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.355598E-10	1.537437E-11	2.456117E-9	9.969131E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.083547E-1	3.173319E-3	3.441549E-10	1.999420E-11	5.191613E-1	4.264881E-3	1.403868E-10	0.000000E+0	2.024697E-10	2.336653E-12	1.754019E-9	7.548715E-12	1.311273E-9	1.208380E-11	3.200620E-10	2.324247E-12	2.833481E-10	3.708332E-12
6.120708E+4	8.127000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.403379E+1	1.493985E-1	4.698028E+1	1.801710E-1	2.066269E-10	4.817778E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.367367E-10	1.584520E-11	2.458414E-9	9.835666E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.070828E-1	1.652650E-3	3.614043E-10	2.042213E-11	5.167465E-1	2.895552E-3	1.456564E-10	0.000000E+0	2.015607E-10	3.957724E-12	1.752474E-9	7.009976E-12	1.308422E-9	1.143268E-11	3.200442E-10	3.507021E-12	2.830692E-10	3.518440E-12
6.292200E+4	8.127000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.400542E+1	1.265633E-1	4.720337E+1	2.126481E-1	2.086701E-10	5.818945E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.368771E-10	1.517913E-11	2.460923E-9	1.016859E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.072375E-1	1.640534E-3	3.502736E-10	1.953580E-11	5.172707E-1	3.382328E-3	1.438319E-10	0.000000E+0	2.049758E-10	3.948383E-12	1.753622E-9	7.483821E-12	1.308625E-9	1.195870E-11	3.210702E-10	2.260000E-12	2.835508E-10	4.561260E-12
6.463762E+4	8.127000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.406379E+1	1.077138E-1	4.702577E+1	2.269768E-1	2.101216E-10	4.317635E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.359391E-10	1.574991E-11	2.458851E-9	1.006180E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.076758E-1	2.264086E-3	3.471714E-10	1.982584E-11	5.179840E-1	3.836023E-3	1.376368E-10	0.000000E+0	2.073641E-10	3.817481E-12	1.753978E-9	7.276504E-12	1.308847E-9	1.136233E-11	3.230222E-10	3.700621E-12	2.857226E-10	3.719163E-12
6.635178E+4	8.127000E+3	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.997656E+1	0.000000E+0	2.405600E+1	1.176292E-1	4.705385E+1	1.875490E-1	2.100209E-10	5.109067E-12	-1	-0.000000E+0	-1	-0.000000E+0	1.363085E-10	1.536667E-11	2.456405E-9	1.035008E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.052223E-1	3.587589E-3	3.502243E-10	2.001996E-11	5.168024E-1	3.827164E-3	1.384767E-10	0.000000E+0	2.058819E-10	3.558909E-12	1.752202E-9	7.169911E-12	1.308136E-9	1.259944E-11	3.237308E-10	2.911139E-12	2.853065E-10	2.390623E-12
