1.347231E+4	1.347300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.975547E+2	0.000000E+0	2.391931E+1	1.273802E-1	1.892187E+1	1.559621E-1	3.443856E-11	3.168256E-12	2.135089E-9	1.756529E-11	2.520808E-9	1.032385E-11	5.220888E-10	1.206294E-11	8.406770E-10	8.272359E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.494070E-1	3.699624E-3	3.113206E-10	1.854865E-11	5.576828E-1	3.664758E-3	1.037141E-10	0.000000E+0	-9.326584E-11	3.369577E-12	4.014527E-10	9.304451E-12	1.780013E-9	1.667483E-11	-5.080819E-11	2.523373E-12	-7.279599E-11	3.514854E-12
1.481797E+4	1.347300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.975547E+2	0.000000E+0	2.398711E+1	8.614991E-2	1.898914E+1	1.445204E-1	3.211156E-11	2.901315E-12	2.130480E-9	1.801465E-11	2.518802E-9	1.061373E-11	5.234009E-10	2.187862E-11	8.434743E-10	3.100465E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.489817E-1	3.934047E-3	3.002104E-10	1.849922E-11	5.574594E-1	3.539758E-3	9.924283E-11	0.000000E+0	-9.514123E-11	3.416536E-12	4.013034E-10	9.159094E-12	1.776955E-9	1.620379E-11	-4.910966E-11	3.282548E-12	-7.421646E-11	2.665893E-12
1.616097E+4	1.347300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.975547E+2	0.000000E+0	2.406408E+1	7.174659E-2	1.889778E+1	1.394641E-1	3.329239E-11	3.625949E-12	2.133834E-9	1.722804E-11	2.519897E-9	1.012834E-11	5.218756E-10	1.265817E-11	8.390477E-10	1.111314E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.490504E-1	4.006923E-3	3.024496E-10	1.981284E-11	5.571500E-1	3.714940E-3	9.772231E-11	0.000000E+0	-9.363929E-11	2.377997E-12	4.007929E-10	9.303163E-12	1.776383E-9	1.707802E-11	-4.848045E-11	3.196456E-12	-7.374945E-11	3.830521E-12
1.750961E+4	1.347300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.975547E+2	0.000000E+0	2.388030E+1	1.261198E-1	1.867369E+1	1.333760E-1	3.424357E-11	3.717422E-12	2.135754E-9	1.759342E-11	2.520976E-9	1.032214E-11	5.218601E-10	1.289542E-11	8.402012E-10	1.107545E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.491750E-1	3.675026E-3	3.100617E-10	1.928767E-11	5.573305E-1	3.740856E-3	9.711902E-11	0.000000E+0	-9.331422E-11	2.870325E-12	4.009400E-10	9.424191E-12	1.775934E-9	1.642795E-11	-4.974690E-11	3.693631E-12	-7.288143E-11	2.339491E-12
1.885643E+4	1.347300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.975547E+2	0.000000E+0	2.403343E+1	7.922136E-2	1.868494E+1	2.156227E-1	3.241987E-11	3.116364E-12	2.133718E-9	1.708245E-11	2.521667E-9	1.069518E-11	5.217300E-10	1.561651E-11	8.393699E-10	1.797740E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.494414E-1	3.908772E-3	3.069651E-10	1.950627E-11	5.574895E-1	3.533613E-3	9.959400E-11	0.000000E+0	-9.368044E-11	3.387144E-12	4.009315E-10	9.415813E-12	1.776907E-9	1.658370E-11	-5.066022E-11	3.113666E-12	-7.242758E-11	2.656240E-12
2.020441E+4	1.347300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.975547E+2	0.000000E+0	2.406860E+1	7.637157E-2	1.870202E+1	1.634536E-1	3.571129E-11	3.378357E-12	2.139633E-9	1.731183E-11	2.522282E-9	1.074117E-11	5.294006E-10	3.569490E-11	8.505613E-10	5.636801E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.497035E-1	3.913823E-3	2.990465E-10	1.878940E-11	5.573133E-1	3.604122E-3	1.003974E-10	0.000000E+0	-9.023573E-11	3.213427E-12	4.016598E-10	9.319701E-12	1.781556E-9	1.682103E-11	-5.082018E-11	3.635213E-12	-7.338468E-11	4.095724E-12
2.155421E+4	1.347300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.975547E+2	0.000000E+0	2.389089E+1	9.234557E-2	1.870235E+1	2.059312E-1	3.199257E-11	3.045721E-12	2.137899E-9	1.704575E-11	2.522955E-9	1.027201E-11	5.210837E-10	1.123757E-11	8.386086E-10	6.421736E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.493555E-1	3.979957E-3	2.964824E-10	1.905116E-11	5.572145E-1	3.763981E-3	9.905715E-11	0.000000E+0	-9.572879E-11	4.163347E-12	4.023090E-10	9.442618E-12	1.779513E-9	1.679822E-11	-5.035353E-11	4.006604E-12	-7.367576E-11	4.363179E-12
2.290404E+4	1.347300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.975547E+2	0.000000E+0	2.391313E+1	1.277930E-1	1.874354E+1	1.214232E-1	3.314747E-11	3.033862E-12	2.135132E-9	1.753676E-11	2.522597E-9	9.786645E-12	5.236064E-10	2.192487E-11	8.421566E-10	3.147482E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.491320E-1	3.803615E-3	3.099762E-10	1.924266E-11	5.573820E-1	3.658250E-3	1.006991E-10	0.000000E+0	-9.266354E-11	4.495471E-12	4.018519E-10	9.183306E-12	1.778967E-9	1.576381E-11	-4.293022E-11	8.587557E-12	-7.357182E-11	3.059081E-12
2.425275E+4	1.347300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.975547E+2	0.000000E+0	2.385629E+1	6.868529E-2	1.869228E+1	1.295818E-1	3.198464E-11	3.145469E-12	2.136653E-9	1.696965E-11	2.522227E-9	1.063160E-11	5.217254E-10	1.262039E-11	8.383732E-10	1.105385E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.494586E-1	3.717476E-3	3.061475E-10	1.878753E-11	5.573434E-1	3.779555E-3	1.080733E-10	0.000000E+0	-9.417717E-11	3.948504E-12	4.017878E-10	9.397141E-12	1.778153E-9	1.682366E-11	-5.113604E-11	4.141621E-12	-7.223502E-11	2.563534E-12
2.559882E+4	1.347300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.975547E+2	0.000000E+0	2.391102E+1	1.048082E-1	1.843364E+1	9.173842E-2	3.198766E-11	4.194218E-12	2.137791E-9	1.741050E-11	2.525807E-9	1.020119E-11	5.227658E-10	2.379027E-11	8.427129E-10	3.416612E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.495188E-1	3.745524E-3	3.077074E-10	1.902548E-11	5.574336E-1	3.541834E-3	1.052401E-10	0.000000E+0	-9.294331E-11	3.389835E-12	4.016491E-10	9.443769E-12	1.777794E-9	1.714237E-11	-5.109258E-11	4.704683E-12	-7.320257E-11	4.145775E-12
2.694779E+4	1.347300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	1.000000E+0	9.975547E+2	0.000000E+0	2.386513E+1	7.445910E-2	1.844427E+1	1.104845E-1	3.110211E-11	3.372849E-12	2.138318E-9	1.792625E-11	2.523908E-9	1.034771E-11	5.207670E-10	1.151419E-11	8.372078E-10	6.483317E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.495317E-1	3.858877E-3	2.927302E-10	1.947352E-11	5.573949E-1	3.834963E-3	1.100988E-10	0.000000E+0	-9.519206E-11	2.994278E-12	4.023959E-10	9.297711E-12	1.778335E-9	1.650448E-11	-5.128644E-11	4.549124E-12	-7.398701E-11	2.580057E-12
2.829602E+4	1.347300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.975547E+2	0.000000E+0	2.391958E+1	1.276441E-1	1.841283E+1	1.673865E-1	3.148240E-11	4.905430E-12	2.137742E-9	1.695977E-11	2.523813E-9	1.039648E-11	5.214975E-10	1.392420E-11	8.371714E-10	1.368755E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.490590E-1	3.829854E-3	2.949584E-10	1.888898E-11	5.574336E-1	3.644651E-3	9.354447E-11	0.000000E+0	-9.364101E-11	2.973055E-12	4.023380E-10	9.278187E-12	1.778341E-9	1.673106E-11	-4.990707E-11	5.493442E-12	-7.233310E-11	2.528586E-12
2.964634E+4	1.347300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.975547E+2	0.000000E+0	2.381998E+1	1.057158E-1	1.824209E+1	2.199929E-1	-9.305709E-11	3.081653E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.226490E-10	1.144378E-11	8.401616E-10	6.499093E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.495145E-1	3.818242E-3	2.998612E-10	1.902359E-11	5.571586E-1	3.826006E-3	9.765017E-11	0.000000E+0	-9.389828E-11	3.909935E-12	4.021482E-10	8.775710E-12	1.781283E-9	1.685390E-11	-5.321521E-11	3.631054E-12	-7.538761E-11	3.132440E-12
3.076988E+4	1.347300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.975547E+2	0.000000E+0	2.375980E+1	9.919007E-2	1.838428E+1	1.445474E-1	-9.614801E-11	3.588098E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.227682E-10	1.149574E-11	8.395527E-10	7.768428E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.489859E-1	3.958559E-3	2.972268E-10	1.938037E-11	5.569695E-1	3.837268E-3	1.033262E-10	0.000000E+0	-9.569240E-11	2.716906E-12	4.023039E-10	9.621713E-12	1.781112E-9	1.738642E-11	-5.271241E-11	3.805119E-12	-7.654621E-11	2.814164E-12
3.189381E+4	1.347300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.975547E+2	0.000000E+0	2.375230E+1	8.203123E-2	1.822627E+1	2.157117E-1	-9.470229E-11	3.607276E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.230234E-10	1.238191E-11	8.381436E-10	6.239875E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.490762E-1	3.994493E-3	2.915546E-10	1.880550E-11	5.567977E-1	3.904460E-3	1.028014E-10	0.000000E+0	-9.461670E-11	4.235491E-12	4.017977E-10	9.358712E-12	1.784374E-9	1.628158E-11	-4.940765E-11	3.597961E-12	-7.571120E-11	2.207852E-12
3.301745E+4	1.347300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.975547E+2	0.000000E+0	2.372680E+1	1.036967E-1	1.835333E+1	1.477997E-1	-9.521820E-11	2.664989E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.217703E-10	1.163357E-11	8.390269E-10	7.714903E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.490461E-1	3.945499E-3	2.848148E-10	1.876121E-11	5.567332E-1	3.926245E-3	9.543612E-11	0.000000E+0	-9.501854E-11	3.583061E-12	4.035648E-10	9.426055E-12	1.784988E-9	1.601601E-11	-5.294698E-11	4.376400E-12	-7.482314E-11	4.045137E-12
3.413893E+4	1.347300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.975547E+2	0.000000E+0	2.365965E+1	1.069211E-1	1.840482E+1	1.305945E-1	-9.529260E-11	3.382146E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.216650E-10	1.294809E-11	8.389973E-10	1.075484E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.488270E-1	4.039778E-3	2.930433E-10	1.869682E-11	5.570684E-1	3.795786E-3	9.031390E-11	0.000000E+0	-9.733464E-11	4.421714E-12	4.034062E-10	9.778740E-12	1.785922E-9	1.708793E-11	-5.280789E-11	2.784735E-12	-7.517652E-11	4.099845E-12
3.526012E+4	1.347300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.975547E+2	0.000000E+0	2.369672E+1	1.040049E-1	1.837403E+1	1.399887E-1	-9.458188E-11	2.717799E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.212218E-10	1.263884E-11	8.373709E-10	1.088109E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.483887E-1	4.170063E-3	2.908378E-10	1.838135E-11	5.569137E-1	3.885116E-3	8.829885E-11	0.000000E+0	-9.590571E-11	3.422130E-12	4.032403E-10	9.225686E-12	1.787647E-9	1.706920E-11	-5.476535E-11	3.252836E-12	-7.361380E-11	3.246912E-12
3.638060E+4	1.347300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.975547E+2	0.000000E+0	2.363773E+1	1.085304E-1	1.829595E+1	1.589930E-1	-9.555823E-11	3.971706E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.217216E-10	1.164980E-11	8.387786E-10	6.556421E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.486551E-1	3.967245E-3	2.873839E-10	1.955783E-11	5.566387E-1	3.983379E-3	8.799195E-11	0.000000E+0	-9.707728E-11	1.517759E-12	4.039071E-10	8.977383E-12	1.788025E-9	1.692400E-11	-5.394837E-11	4.066645E-12	-7.601537E-11	3.457818E-12
3.750849E+4	1.347300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.975547E+2	0.000000E+0	2.352890E+1	1.341615E-1	1.827042E+1	1.117646E-1	-9.601259E-11	3.022503E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.221801E-10	1.172873E-11	8.383333E-10	6.015033E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.484016E-1	4.152843E-3	2.912186E-10	1.879044E-11	5.566430E-1	4.008593E-3	9.527872E-11	0.000000E+0	-9.752995E-11	2.252939E-12	4.037636E-10	9.504618E-12	1.790304E-9	1.623980E-11	-5.588587E-11	3.265177E-12	-7.612820E-11	4.682569E-12
3.862931E+4	1.347300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.975547E+2	0.000000E+0	2.355012E+1	8.279911E-2	1.820530E+1	2.404714E-1	-9.775881E-11	2.658382E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.225890E-10	1.188848E-11	8.382498E-10	8.008559E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.476281E-1	4.191980E-3	2.823848E-10	1.910455E-11	5.556289E-1	4.237133E-3	9.048466E-11	0.000000E+0	-9.689263E-11	4.160549E-12	4.038530E-10	9.083908E-12	1.788350E-9	1.651158E-11	-5.271872E-11	2.883223E-12	-7.600445E-11	3.091088E-12
3.975316E+4	1.347300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.975547E+2	0.000000E+0	2.345246E+1	9.895501E-2	1.835485E+1	1.422539E-1	-9.550950E-11	2.619056E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.223572E-10	1.519176E-11	8.392458E-10	1.613996E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.471727E-1	4.389459E-3	2.808686E-10	1.883372E-11	5.549715E-1	4.398529E-3	8.786600E-11	0.000000E+0	-9.690332E-11	3.852986E-12	4.041668E-10	9.502991E-12	1.789711E-9	1.723586E-11	-5.484212E-11	3.089099E-12	-7.485796E-11	3.861858E-12
4.090692E+4	1.347300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.975547E+2	0.000000E+0	2.342190E+1	1.191161E-1	1.829719E+1	1.390331E-1	-9.311130E-11	3.544824E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.232380E-10	1.533902E-11	8.395534E-10	1.779103E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.466484E-1	4.415817E-3	2.808167E-10	1.942793E-11	5.544129E-1	4.398361E-3	8.728489E-11	0.000000E+0	-9.735667E-11	3.535136E-12	4.042644E-10	9.436791E-12	1.789274E-9	1.747492E-11	-5.459751E-11	2.848902E-12	-7.502313E-11	3.432552E-12
4.206916E+4	1.347300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.975547E+2	0.000000E+0	2.339895E+1	1.274672E-1	1.846214E+1	1.472285E-1	-9.615091E-11	3.819284E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.226416E-10	1.202180E-11	8.382655E-10	7.763397E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.459824E-1	4.482609E-3	3.008413E-10	1.915124E-11	5.545246E-1	4.351748E-3	8.849545E-11	0.000000E+0	-9.771742E-11	3.201209E-12	4.043199E-10	9.298404E-12	1.790264E-9	1.706049E-11	-5.649804E-11	3.652922E-12	-7.615940E-11	2.988638E-12
4.319083E+4	1.347300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.975547E+2	0.000000E+0	2.339034E+1	1.182018E-1	1.846383E+1	2.165283E-1	-9.606419E-11	4.729131E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.222453E-10	1.407245E-11	8.390273E-10	1.383111E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.462145E-1	4.403750E-3	2.806688E-10	1.890839E-11	5.543742E-1	4.382383E-3	8.387366E-11	0.000000E+0	-9.621844E-11	2.417805E-12	4.041214E-10	9.559471E-12	1.790966E-9	1.643740E-11	-5.372378E-11	2.677848E-12	-7.660968E-11	3.841319E-12
4.431360E+4	1.347300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.975547E+2	0.000000E+0	2.336325E+1	1.043247E-1	1.857655E+1	1.462798E-1	-9.568861E-11	5.596330E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.231066E-10	1.396860E-11	8.393571E-10	1.429348E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.423988E-1	3.514448E-3	2.909167E-10	1.891890E-11	5.503953E-1	3.490443E-3	8.600373E-11	0.000000E+0	-9.820032E-11	3.631486E-12	4.045829E-10	9.257826E-12	1.789619E-9	1.710722E-11	-5.521799E-11	4.487903E-12	-7.830924E-11	4.248103E-12
4.543767E+4	1.347300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.975547E+2	0.000000E+0	2.335437E+1	1.109641E-1	1.854858E+1	1.469883E-1	-9.624500E-11	4.233009E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.218305E-10	1.425590E-11	8.385142E-10	1.601490E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.411227E-1	3.522337E-3	2.838267E-10	1.901678E-11	5.496692E-1	3.470634E-3	7.912153E-11	0.000000E+0	-9.676988E-11	3.136635E-12	4.047352E-10	9.643726E-12	1.791475E-9	1.706442E-11	-5.414312E-11	3.186950E-12	-7.710061E-11	3.810591E-12
4.656280E+4	1.347300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.975547E+2	0.000000E+0	2.333827E+1	1.080394E-1	1.859363E+1	1.786805E-1	-9.621305E-11	2.956951E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.211277E-10	1.332783E-11	8.375335E-10	1.098295E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.335859E-1	3.361206E-3	2.879841E-10	1.934020E-11	5.416555E-1	3.077272E-3	8.336194E-11	0.000000E+0	-9.713981E-11	3.322088E-12	4.048176E-10	9.377409E-12	1.790023E-9	1.684794E-11	-5.411357E-11	2.512805E-12	-7.742121E-11	3.608228E-12
4.768981E+4	1.347300E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+2	0.000000E+0	9.975547E+2	0.000000E+0	2.325854E+1	1.099250E-1	1.849511E+1	1.925603E-1	-9.676728E-11	3.687612E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.236570E-10	1.843748E-11	8.399972E-10	2.406593E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.318113E-1	3.726377E-3	2.794113E-10	1.879776E-11	5.397992E-1	3.727400E-3	8.560786E-11	0.000000E+0	-9.762345E-11	3.702160E-12	4.070408E-10	9.523566E-12	1.795319E-9	1.713119E-11	-5.501114E-11	3.304750E-12	-7.883084E-11	1.976562E-12
